,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010406,3,7,10,ゴンフィンガー,牡3,57,佐々木大,0:1:47.3,1/2,8-8-6-4,39.4,13.9,7,460,[西]中内田充,1700,小雨,ダート,良,2026年06月21日,未勝利,2023110069,01197
202602010406,4,4,4,モロノカガヤキ,牡3,57,丹内祐次,0:1:48.2,5,3-3-3-4,40.5,3.1,1,476,[東]林徹,1700,小雨,ダート,良,2026年06月21日,未勝利,2023106060,01091
202602010406,5,4,5,チャーチルデュース,牡3,57,武豊,0:1:48.2,クビ,1-1-1-1,40.8,6.7,3,508,[西]松永幹夫,1700,小雨,ダート,良,2026年06月21日,未勝利,2023105320,00666
202602010406,6,5,6,ウインカトリーヌ,牝3,55,岩田康誠,0:1:48.7,3,3-3-2-2,41.2,13.1,6,504,[西]西園翔太,1700,小雨,ダート,良,2026年06月21日,未勝利,2023105857,05203
202602010406,7,6,9,メイショウライガ,牡3,53,河原田菜,0:1:48.9,3/4,7-7-6-6,41.0,43.3,11,440,[西]藤原英昭,1700,小雨,ダート,良,2026年06月21日,未勝利,2023100608,01204
202602010406,8,3,3,ライヴマルガリータ,牝3,54,長浜鴻緒,0:1:48.9,クビ,8-8-9-9,40.6,134.5,12,462,[東]牧光二,1700,小雨,ダート,良,2026年06月21日,未勝利,2023101046,01214
202602010406,9,5,7,シュヴェスター,牝3,53,舟山瑠泉,0:1:49.0,クビ,6-6-3-2,41.3,4.8,2,424,[西]高橋亮,1700,小雨,ダート,良,2026年06月21日,未勝利,2023104158,01221
202602010406,10,8,13,ガダニーニ,牝3,55,横山武史,0:1:50.8,大,13-13-12-12,42.0,9.4,4,498,[東]西田雄一,1700,小雨,ダート,良,2026年06月21日,未勝利,2023110096,01170
202602010406,11,6,8,カタフラクト,牡3,57,小沢大仁,0:1:51.0,1.1/4,5-5-6-9,43.1,18.9,10,488,[東]加藤士津,1700,小雨,ダート,良,2026年06月21日,未勝利,2023105357,01185
202602010406,12,8,12,アメリカンダンス,牝3,52,小林美駒,0:1:52.0,6,2-2-3-11,44.4,9.7,5,484,[西]藤岡健一,1700,小雨,ダート,良,2026年06月21日,未勝利,2023110082,01206
202602010406,13,7,11,ヘヴンリーサイン,牡3,57,黛弘人,0:1:53.0,6,10-11-13-13,43.4,390.5,13,454,[東]深山雅史,1700,小雨,ダート,良,2026年06月21日,未勝利,2023106040,01109
202602010407,1,6,7,マナボニート,牝3,53,丹内祐次,0:1:08.3,,2-2,34.3,2.9,1,480,[西]北出成人,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023100617,01091
202602010407,2,6,6,ツルノマイハシ,牝3,53,佐々木大,0:1:08.4,3/4,2-2,34.5,14.2,5,458,[東]杉浦宏昭,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023103528,01197
202602010407,3,8,11,ヴェガリア,牝3,53,斎藤新,0:1:08.7,1.3/4,10-9,33.9,15.8,6,438,[東]栗田徹,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023104159,01178
202602010407,4,2,2,アイムインディ,牝3,53,武豊,0:1:09.0,1.3/4,7-7,34.5,3.2,2,446,[東]蛯名正義,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023105263,00666
202602010407,5,4,4,ダブルチャレンジ,牝3,53,吉田隼人,0:1:09.1,1,1-1,35.4,30.6,7,440,[東]深山雅史,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023104875,01095
202602010407,6,7,9,ファニーバニー,牝3,53,横山武史,0:1:09.2,1/2,5-5,35.0,3.6,3,438,[西]杉山佳明,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023105277,01170
202602010407,7,8,10,ナンナンプー,牝4,56,岩田康誠,0:1:09.2,ハナ,7-7,34.7,34.2,8,464,[東]水野貴広,1200,小雨,芝,良,2026年06月21日,1勝クラス,2022102878,05203
202602010407,8,3,3,スプリングデイ,牝5,54,古川奈穂,0:1:09.3,1/2,9-9,34.6,75.9,10,426,[東]伊藤大士,1200,小雨,芝,良,2026年06月21日,1勝クラス,2021103322,01190
202602010407,9,1,1,グランテレーズ,牝5,56,小沢大仁,0:1:09.3,ハナ,4-4,35.2,13.1,4,458,[西]渡辺薫彦,1200,小雨,芝,良,2026年06月21日,1勝クラス,2021102401,01185
202602010407,10,5,5,ジュジュドール,牝3,52,長浜鴻緒,0:1:09.6,2,5-5,35.4,130.0,11,458,[西]西園翔太,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023106912,01214
202602010407,11,7,8,アルバニー,牝5,54,舟山瑠泉,0:1:09.8,1.1/4,11-11,34.7,36.4,9,460,[西]千田輝彦,1200,小雨,芝,良,2026年06月21日,1勝クラス,2021105715,01221
202602010408,1,7,9,ナクライト,牡4,58,横山武史,0:1:46.5,,1-1-1-1,37.1,8.5,5,506,[東]手塚貴徳,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2022104847,01170
202602010408,2,6,7,シーズザスローン,牡3,55,武豊,0:1:46.6,3/4,7-8-3-3,36.9,2.7,1,478,[西]松永幹夫,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2023104414,00666
202602010408,3,7,10,ライフイズ,牝3,50,和田陽希,0:1:46.8,1.1/2,2-2-2-2,37.3,166.8,11,402,[東]鈴木慎太,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2023105448,01223
202602010408,4,2,2,ホウオウバローロ,牡5,56,舟山瑠泉,0:1:46.8,アタマ,3-3-3-3,37.1,9.4,6,468,[西]前川恭子,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2021105772,01221
202602010408,5,5,5,アスクガンバーレ,牡4,58,岩田康誠,0:1:47.0,1.1/4,7-6-7-3,37.2,4.2,2,450,[西]福永祐一,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2022102300,05203
202602010408,6,8,12,イサギ,牡3,55,小沢大仁,0:1:47.0,ハナ,6-6-3-3,37.4,29.9,8,474,[西]小椋研介,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2023101713,01185
202602010408,7,5,6,ディースプレマシー,牡4,58,古川吉洋,0:1:47.1,1/2,10-10-8-8,37.1,34.9,9,454,[東]牧光二,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2022104312,01015
202602010408,8,3,3,テイクオンミー,牡3,55,丹内祐次,0:1:47.2,クビ,7-8-8-8,37.1,6.7,4,504,[東]水野貴広,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2023102019,01091
202602010408,9,8,11,フェニーチェドーロ,牝4,56,荻野琢真,0:1:47.9,4,3-3-3-3,38.3,22.9,7,472,[西]宮本博,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2022101408,01112
202602010408,10,4,4,パーティーガール,牝4,53,遠藤汰月,0:1:48.1,1.1/2,10-11-11-10,37.8,289.9,12,470,[東]伊藤伸一,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2022106420,01218
202602010408,11,1,1,アッシュバーグ,牝5,56,横山琉人,0:1:50.2,大,3-3-8-11,40.1,85.9,10,526,[東]高橋文雅,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2021101383,01192
202602010408,12,6,8,アラクラン,牡3,52,小林美駒,0:1:54.6,大,10-11-12-12,43.1,6.6,3,512,[東]田村康仁,1700,小雨,ダート,良,2026年06月21日,1勝クラス,2023107086,01206
202602010409,1,6,7,アストリル,牝3,53,丹内祐次,0:1:59.7,,5-5-5-4,35.5,6.1,4,448,[東]鈴木慎太,2000,小雨,芝,良,2026年06月21日,1勝クラス,2023101591,01091
202602010409,2,5,6,クリスレジーナ,牝3,53,斎藤新,0:1:59.8,3/4,3-3-3-2,35.7,6.8,5,474,[西]高野友和,2000,小雨,芝,良,2026年06月21日,1勝クラス,2023102091,01178
202602010409,3,7,9,モルビド,牝4,56,小沢大仁,0:2:00.0,1.1/2,12-11-11-9,35.2,73.4,10,424,[西]中内田充,2000,小雨,芝,良,2026年06月21日,1勝クラス,2022105525,01185
202602010409,4,5,5,メリザンド,牝4,56,杉原誠人,0:2:00.1,クビ,1-1-1-1,36.3,12.6,6,470,[東]小手川準,2000,小雨,芝,良,2026年06月21日,1勝クラス,2022105182,01135
202602010409,5,3,3,アルディスティーノ,牝4,56,横山琉人,0:2:00.2,3/4,7-6-6-5,35.8,16.5,7,468,[西]安田翔伍,2000,小雨,芝,良,2026年06月21日,1勝クラス,2022105817,01192
202602010409,6,6,8,リリーズブルーム,牝5,56,原田和真,0:2:00.6,2,2-2-2-2,36.6,241.3,12,466,[東]松山将樹,2000,小雨,芝,良,2026年06月21日,1勝クラス,2021101725,01143
202602010409,7,8,12,エイカイコバチ,牝3,53,佐々木大,0:2:00.8,1,8-8-8-9,36.3,18.8,8,452,[西]藤原英昭,2000,小雨,芝,良,2026年06月21日,1勝クラス,2023107144,01197
202602010409,8,2,2,タイムレスキス,牝3,53,武豊,0:2:00.8,ハナ,8-8-8-7,36.3,3.7,1,474,[西]吉村圭司,2000,小雨,芝,良,2026年06月21日,1勝クラス,2023103766,00666
202602010409,9,1,1,ドマーネ,牝4,56,国分恭介,0:2:00.9,3/4,11-11-11-11,36.1,35.1,9,436,[西]辻野泰之,2000,小雨,芝,良,2026年06月21日,1勝クラス,2022103271,01124
202602010409,10,8,11,ルージュカエラ,牝5,56,吉田隼人,0:2:01.2,1.3/4,3-3-3-5,37.1,240.3,11,438,[東]古賀慎明,2000,小雨,芝,良,2026年06月21日,1勝クラス,2021104931,01095
202602010409,11,7,10,ソングオブザバード,牝3,53,横山武史,0:2:01.2,クビ,5-6-6-7,36.9,4.4,2,460,[西]佐藤悠太,2000,小雨,芝,良,2026年06月21日,1勝クラス,2023100503,01170
202602010409,12,4,4,レダアトミカ,牝3,53,舟山瑠泉,0:2:01.8,3.1/2,8-8-10-11,37.1,4.8,3,500,[東]上原佑紀,2000,小雨,芝,良,2026年06月21日,1勝クラス,2023106835,01221
202602010410,1,6,6,チャーリー,牡3,55,岩田康誠,0:1:44.3,,3-3-2-2,36.7,1.3,1,508,[東]奥村武,1700,小雨,ダート,良,2026年06月21日,2勝クラス,2023105351,05203
202602010410,2,8,9,ライフゲート,セ4,58,丹内祐次,0:1:44.4,1/2,1-1-1-1,37.0,6.4,2,514,[東]伊藤圭三,1700,小雨,ダート,良,2026年06月21日,2勝クラス,2022103778,01091
202602010410,3,2,2,レッドライトニング,牡5,58,長浜鴻緒,0:1:45.4,6,4-5-3-3,37.6,10.2,3,492,[東]浅利英明,1700,小雨,ダート,良,2026年06月21日,2勝クラス,2021102200,01214
202602010410,4,3,3,ジュンラトゥール,牡5,58,佐々木大,0:1:45.5,クビ,6-6-5-4,37.3,12.1,5,458,[西]浜田多実,1700,小雨,ダート,良,2026年06月21日,2勝クラス,2021104039,01197
202602010410,5,1,1,ギマール,牡5,58,国分恭介,0:1:45.8,2,4-3-4-4,37.8,10.9,4,452,[西]岡田稲男,1700,小雨,ダート,良,2026年06月21日,2勝クラス,2021105931,01124
202602010410,6,8,8,アールプロスト,牡4,58,小沢大仁,0:1:46.1,1.1/2,9-9-8-7,37.5,42.8,7,522,[東]伊藤大士,1700,小雨,ダート,良,2026年06月21日,2勝クラス,2022102167,01185
202602010410,7,4,4,タイヨウフレア,牝4,56,古川吉洋,0:1:46.2,1/2,7-6-5-4,38.1,138.2,9,500,[東]杉浦宏昭,1700,小雨,ダート,良,2026年06月21日,2勝クラス,2022105844,01015
202602010410,8,7,7,ラマンシュ,牡4,58,斎藤新,0:1:47.3,7,8-8-9-9,38.4,62.1,8,420,[西]杉山佳明,1700,小雨,ダート,良,2026年06月21日,2勝クラス,2022105201,01178
202602010410,9,5,5,クリノキングマン,牡5,58,松本大輝,0:1:47.9,3.1/2,2-2-5-8,39.8,33.9,6,508,[西]高橋康之,1700,小雨,ダート,良,2026年06月21日,2勝クラス,2021101431,01191
202602010411,1,8,14,アスティスプマンテ,牝5,54,舟山瑠泉,0:1:07.9,,4-3,34.6,9.3,5,440,[西]佐藤悠太,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021105358,01221
202602010411,2,3,4,パクスロマーナ,牝6,53,杉原誠人,0:1:08.0,3/4,2-2,35.1,17.3,9,442,[西]加藤公太,1200,小雨,芝,良,2026年06月21日,3勝クラス,2020104616,01135
202602010411,3,5,8,サムハンター,牡8,52,松本大輝,0:1:08.2,1.1/4,14-12,34.0,34.7,13,496,[西]高橋康之,1200,小雨,芝,良,2026年06月21日,3勝クラス,2018105996,01191
202602010411,4,2,3,エヴァンスウィート,牝5,52,吉田隼人,0:1:08.2,アタマ,8-8,34.5,8.0,4,458,[西]友道康夫,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021105689,01095
202602010411,5,5,9,ルーフ,牝6,53,佐々木大,0:1:08.2,ハナ,11-11,34.4,18.4,11,502,[西]清水久詞,1200,小雨,芝,良,2026年06月21日,3勝クラス,2020104194,01197
202602010411,6,4,6,シカゴスティング,牝5,53,武豊,0:1:08.3,クビ,12-12,34.3,7.3,3,454,[西]庄野靖志,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021105242,00666
202602010411,7,6,10,エコロジーク,牡4,55,岩田康誠,0:1:08.4,1/2,5-4,35.0,17.7,10,484,[西]森秀行,1200,小雨,芝,良,2026年06月21日,3勝クラス,2022110108,05203
202602010411,8,6,11,ヴェサリウス,牡5,56,横山武史,0:1:08.4,アタマ,7-6,34.8,7.0,2,482,[東]菊沢隆徳,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021104401,01170
202602010411,9,3,5,スティールブルー,牝5,53,古川吉洋,0:1:08.5,クビ,8-8,34.8,14.3,7,462,[東]田中勝春,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021105888,01015
202602010411,10,1,1,トールキン,牡6,54,鷲頭虎太,0:1:08.5,クビ,12-12,34.5,75.9,15,498,[西]橋田宜長,1200,小雨,芝,良,2026年06月21日,3勝クラス,2020103284,01202
202602010411,11,7,12,ドゥアムール,牝4,53,斎藤新,0:1:08.6,クビ,3-4,35.4,4.3,1,484,[西]中竹和也,1200,小雨,芝,良,2026年06月21日,3勝クラス,2022106666,01178
202602010411,12,8,15,ゴールドサーベル,牡5,54,小沢大仁,0:1:08.7,1/2,8-8,35.0,21.6,12,478,[西]大久保龍,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021105039,01185
202602010411,13,2,2,メルトユアハート,牝5,52,横山琉人,0:1:08.7,クビ,5-6,35.2,9.4,6,504,[西]長谷川浩,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021100143,01192
202602010411,14,4,7,ダークエクリプス,牡7,54,荻野琢真,0:1:08.8,1/2,15-15,34.5,50.6,14,490,[西]今野貞一,1200,小雨,芝,良,2026年06月21日,3勝クラス,2019106739,01112
202602010411,15,7,13,アシャカタカ,牡6,54,小林美駒,0:1:10.0,7,1-1,37.3,16.8,8,484,[東]鈴木伸尋,1200,小雨,芝,良,2026年06月21日,3勝クラス,2020102299,01206
202602010412,1,2,2,コッツォリーノ,牡3,55,佐々木大,0:1:47.0,,5-5-5-5,34.9,1.8,1,464,[東]池上昌和,1800,小雨,芝,良,2026年06月21日,1勝クラス,2023106718,01197
202602010412,2,6,6,グレーヌドジョワ,牡3,55,荻野琢真,0:1:47.1,1/2,3-3-3-3,35.3,40.0,8,442,[西]今野貞一,1800,小雨,芝,良,2026年06月21日,1勝クラス,2023103351,01112
202602010412,3,7,7,マイバラード,牡6,57,長浜鴻緒,0:1:47.3,1.1/4,9-9-8-8,34.6,70.5,9,468,[東]松永康利,1800,小雨,芝,良,2026年06月21日,1勝クラス,2020100621,01214
202602010412,4,3,3,ウインベラーノ,牡4,56,舟山瑠泉,0:1:47.3,クビ,1-1-1-1,36.0,9.2,4,466,[西]宮徹,1800,小雨,芝,良,2026年06月21日,1勝クラス,2022106231,01221
202602010412,5,8,9,ナイスプレーアスク,牝3,53,丹内祐次,0:1:47.3,クビ,7-6-6-6,34.9,11.2,5,432,[東]田村康仁,1800,小雨,芝,良,2026年06月21日,1勝クラス,2023105420,01091
202602010412,6,1,1,タイキルッジェーロ,牡3,55,斎藤新,0:1:47.5,1.1/4,5-6-6-6,35.1,6.2,3,504,[西]高野友和,1800,小雨,芝,良,2026年06月21日,1勝クラス,2023102178,01178
202602010412,7,8,10,ネッタイヤライ,牡3,53,古川奈穂,0:1:47.7,3/4,2-2-2-2,36.2,5.2,2,446,[西]矢作芳人,1800,小雨,芝,良,2026年06月21日,1勝クラス,2023104690,01190
202602010412,8,5,5,マイネルモメンタム,牡5,58,横山琉人,0:1:47.7,クビ,7-8-8-8,35.0,14.1,6,486,[東]相沢郁,1800,小雨,芝,良,2026年06月21日,1勝クラス,2021106811,01192
202602010412,9,4,4,ポタリング,セ4,55,遠藤汰月,0:1:47.9,1.1/2,4-4-3-3,36.1,34.2,7,438,[東]武藤善則,1800,小雨,芝,良,2026年06月21日,1勝クラス,2022101191,01218
202602010412,10,7,8,スタードメイソン,牝4,53,和田陽希,0:1:48.5,3.1/2,10-10-10-10,35.3,98.5,10,394,[西]加藤公太,1800,小雨,芝,良,2026年06月21日,1勝クラス,2022105392,01223
