,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019102540,ビッグアーサー,アクアブルーハート,サクラバクシンオー,シヤボナ,エンパイアメーカー,エスフライト,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,Unbridled,Toussaud,サンデーサイレンス,ノースフライト,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Halo,Wishing Well,トニービン,シヤダイフライト,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト
2019102112,ケイムホーム,ロトクレドール,Gone West,Nice Assay,アドマイヤムーン,エスワンスペクター,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,エンドスウィープ,マイケイティーズ,シャンハイ,レディープロスパー,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Procida,Korveya,ミナガワマンナ,ミスファピー,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Nearctic,Shenanigans,Better Bee,Golden Beach,Never Bend,Running Juliet,Best Turn,See You Home,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Mr. Prospector,With Distinction,Riverman,Konafa,シンザン,ロングマンナ,Fappiano,Notably
2019100666,スクリーンヒーロー,ラベ,グラスワンダー,ランニングヒロイン,ダンスインザダーク,クイーンリザーブ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,サンデーサイレンス,ダンシングキイ,Miswaki,Slamya,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Hopespringseternal,Seattle Slew,Amya,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Bold Reasoning,My Charmer,Sanctus,Ad Gloriam
2019102479,ディスクリートキャット,スパークルレディー,Forestry,Pretty Discreet,フォーティナイナー,アジュディケーター,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Mr. Prospector,File,アジュディケーティング,アロープリンセス,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Raise a Native,Gold Digger,Tom Rolfe,Continue,Danzig,Resolver,クラウンドプリンス,エイアロー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Raise a Native,Gay Hostess,ナスアロー,エイ
2019100304,ミッキーアイル,エバーローズ,ディープインパクト,スターアイル,ウインクリューガー,クレバーピーチ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,タイキシャトル,インヴァイト,スピードワールド,レディーパット,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Devil's Bag,ウェルシュマフィン,Be My Guest,Burghclere,Woodman,Gray Tab,Sir Ivor,Sylvan Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,What a Treat,Busted,Highclere,Mr. Prospector,プレイメイト,Zulu Tom,Pro Tab,Sir Gaylord,Attica,Swift Pursuit,Woodbine Lady
2019100700,カレンブラックヒル,ポンテペルレ,ダイワメジャー,チャールストンハーバー,Green Desert,ファーザ,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,Danzig,Foreign Courier,Mr. Prospector,Baya,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Raise a Native,Gold Digger,Nureyev,Barger,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Never Bend,Tulle,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion
2019102997,エスポワールシチー,シゲルカゼノボン,ゴールドアリュール,エミネントシチー,ファンタスティックライト,シゲルコレデモカ,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Rahy,Jood,キンググローリアス,シゲルマジックロンプ,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Blushing Groom,Glorious Song,Nijinsky,Kamar,Naevus,Glorious Natalie,Marauding,Sally Lou,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,Sir Tristram,Biscalowe,Salieri,Plunkett Street
2019102029,オルフェーヴル,ウインドストリーム,ステイゴールド,オリエンタルアート,アグネスタキオン,ベユーズラッシー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス,アグネスフローラ,Outflanker,Bayou Plans,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Lassie's Lady,Bayou Hebert,Better Plans,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,Alydar,Lassie Dear,Hoist the Flag,Regal Rumor,Architect,Fact Or Fancy
2019104036,ミッキーアイル,ベストオブチャンス,ディープインパクト,スターアイル,サクラローレル,サガミコトブキ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Rainbow Quest,ローラローラ,ノーザンアンサー,ロニイ,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Blushing Groom,I Will Follow,Saint Cyrien,Bold Lady,Northern Dancer,Windy Answer,シルバーシャーク,マルセーズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Red God,Runaway Bride,Herbager,Where You Lead,Luthier,Sevres,ボールドラツド,Tredam,Nearctic,Natalma,Windfields,Reply,Buisson Ardent,Palsaka,セダン,カデンザゼセカンド
2019103818,キズナ,アドマイヤドレス,ディープインパクト,キャットクイル,スピニングワールド,クイーンジャガー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Nureyev,Imperfect Circle,Silver Hawk,Set the Style,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Northern Dancer,Special,Riverman,Aviance,Roberto,Gris Vitesse,Quadrangle,Style,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Nearctic,Natalma,Forli,Thong,Never Bend,River Lady,Northfields,Minnie Hauk,Hail to Reason,Bramalea,Amerigo,Matchiche,Cohoes,Tap Day,Traffic Judge,Capelet
2016110158,War Front,River Belle,Danzig,Starry Dreamer,Lahib,Dixie Favor,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Riverman,Lady Cutlass,Dixieland Band,Femme Favor,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Never Bend,River Lady,Cutlass,Generals Sister,Northern Dancer,Mississippi Mud,Forli,Lady Parida,Nearco,Lady Angela,Native Dancer,Almahmoud,Crafty Admiral,Olympia Lou,Petition,Steady Aim,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Aristophanes,Trevisa,Round Table,Secret Promise,Nasrullah,Lalun,Prince John,Nile Lily,Damascus,Aphonia,Count Fleet,Cigar Maid,Nearctic,Natalma,Delta Judge,Sand Buggy,Aristophanes,Trevisa,Round Table,Parida
2017104904,ディープインパクト,ブルーミングアレー,サンデーサイレンス,ウインドインハーヘア,シンボリクリスエス,プリンセスオリビア,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,Lycius,Dance Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries
2018105249,ハーツクライ,プンタステラ,サンデーサイレンス,アイリッシュダンス,Elusive City,Eroica,Halo,Wishing Well,トニービン,ビューパーダンス,Elusive Quality,Star of Paris,Highest Honor,Eirehill,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Gone West,Touch of Greatness,Dayjur,Liturgism,Kenmare,High River,デインヒル,Elegie,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Danzig,Gold Beauty,Native Charger,Cult,Kalamoun,Belle of Ireland,Riverman,Hairbrush,Danzig,Razyana,Teotepec,Elektra
2018100590,マクフィ,カレンステイシー,Dubawi,Dhelaal,アドマイヤジャパン,カレンママ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,ビワハイジ,エンドスウィープ,アズウィロー,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Caerleon,アグサン,フォーティナイナー,Broom Dance,Alwasmi,Willow Flight,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,Lord Gayle,Santa Luciana,Mr. Prospector,File,Dance Spell,Witching Hour,Northern Dancer,Height of Fashion,Lend Lease,Calico Flight
2016105875,ルーラーシップ,ブリスクウェザー,キングカメハメハ,エアグルーヴ,クロフネ,ビーモル,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,Lyphard,Bemis Heights,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Goofed,Herbager,Orissa,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Nearctic,Natalma,Court Martial,Barra,Vandale,Flagette,First Landing,Salt Lake
2016105492,マツリダゴッホ,タニノエクセレント,サンデーサイレンス,ペイパーレイン,ブライアンズタイム,タニノシスター,Halo,Wishing Well,Bel Bolide,フローラルマジック,Roberto,Kelley's Day,ルション,エナジートウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Hail to Reason,Bramalea,Graustark,Golden Trail,Riverman,ベルドリーヌ,トウショウボーイ,コーニストウショウ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Never Bend,River Lady,Marshua's Dancer,Palsy Walsy,テスコボーイ,ソシアルバターフライ,ダンディルート,ローズトウショウ
2018109105,ヴィクトワールピサ,フリスコベイ,ネオユニヴァース,ホワイトウォーターアフェア,ハードスパン,Frisco Belle,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Danzig,Turkish Tryst,El Prado,Runaway Ashleigh,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Sadler's Wells,Lady Capulet,Runaway Groom,Home From the Fair,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Blushing Groom,Yonnie Girl,Northern Dancer,Fairs Fair
2018104392,ヘニーヒューズ,ラブフール,ヘネシー,Meadow Flyer,ゼンノロブロイ,サブリナシューズ,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ローミンレイチェル,エルコンドルパサー,リトルハーモニー,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,マイニング,One Smart Lady,Kingmambo,サドラーズギャル,コマンダーインチーフ,ルイジアナピット,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,ダンシングブレーヴ,Slightly Dangerous,ヴァリィフォージュ,ミユキカマダ
2016106596,トーセンホマレボシ,エイシンパンジー,ディープインパクト,エヴリウィスパー,トニービン,レディダンズ,サンデーサイレンス,ウインドインハーヘア,ノーザンテースト,クラフテイワイフ,カンパラ,Severn Bridge,Danzig,クラシッククラウン,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Pas de Nom,Mr. Prospector,Six Crowns,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Gold Digger,Secretariat,Chris Evert
2015101404,ヴァーミリアン,ランウェイスナップ,エルコンドルパサー,スカーレットレディ,Distant View,クリアーパス,Kingmambo,サドラーズギャル,サンデーサイレンス,スカーレットローズ,Mr. Prospector,Seven Springs,A.P. Indy,Masake,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Raise a Native,Gold Digger,Irish River,La Trinite,Seattle Slew,Weekend Surprise,Master Willie,Northern Lake,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Native Dancer,Raise You,Nashua,Sequence,Riverman,Irish Star,Lyphard,Promessa,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,High Line,Fair Winter,Northern Dancer,Willow Lake
2019105043,ハーツクライ,アドマイヤマリン,サンデーサイレンス,アイリッシュダンス,クロフネ,ベルベットローブ,Halo,Wishing Well,トニービン,ビューパーダンス,フレンチデピュティ,ブルーアヴェニュー,Gone West,Verbasle,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Secrettame,Slewpy,Verbality,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Secretariat,Tamerett,Seattle Slew,Rare Bouquet,Verbatim,One Sum
2019105568,ノヴェリスト,ローズバド,Monsun,Night Lagoon,サンデーサイレンス,ロゼカラー,Konigsstuhl,Mosella,Lagunas,Nenuphar,Halo,Wishing Well,Shirley Heights,ローザネイ,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Hardiemma,Lyphard,Riviere Doree,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Never Bend,Milan Mill,ハーディカヌート,Grand Cross,Northern Dancer,Goofed,Secretariat,Riverqueen
2019104839,オルフェーヴル,ハッシュバンバン,ステイゴールド,オリエンタルアート,Kaldoun,Horphaly,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Caro,Katana,Pharly,Hollydja,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,フォルティノ,Chambord,Le Haar,Embellie,Lyphard,Comely,Djakao,Hollybrook,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Vieux Manoir,Mince Pie,ヴェンチア,But Lovely,Northern Dancer,Goofed,Boran,Princesse Comnene,Tanerko,Diagonale,Klairon,La Vagabonde
