,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016106035,アグネスデジタル,モノトーン,Crafty Prospector,Chancey Squaw,ミシル,ノビアボニータ,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Miswaki,April Edge,パーソロン,ワールドハヤブサ,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Mr. Prospector,Hopespringseternal,The Axe,April Bloom,Milesian,Paleo,ダイハード,オーハヤブサ,Native Dancer,Raise You,Nashua,Sequence,Intentionally,My Dear Girl,Royal Note,Crafty Princess,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Hoist the Flag,Princess Pout,Wild Risk,Aimee,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Mahmoud,Blackball,Bold Lad,April Gold,My Babu,Oatflake,Pharis,Calonice,Never Say Die,Mixed Blessing,ヒンドスタン,オーマツカゼ
2016102534,スズカフェニックス,レアシルウィア,サンデーサイレンス,ローズオブスズカ,ティンバーカントリー,フミノアミューズ,Halo,Wishing Well,Fairy King,Rose of Jericho,Woodman,Fall Aspen,キャタオラ,フミノクロユリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Alleged,Rose Red,Mr. Prospector,プレイメイト,Pretense,Change Water,Never Bend,Silent Beauty,コインドシルバー,ヒカルシンモエ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Northern Dancer,Cambrienne,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Nasrullah,Lalun,Creme dela Creme,Village Beauty,Herbager,Silver Coin,ダイハード,ミスコウジン
2016110068,War Front,Moth,Danzig,Starry Dreamer,Galileo,Pieds de Plume,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Sadler's Wells,Urban Sea,Seattle Slew,Featherhill,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Bold Reasoning,My Charmer,Lyphard,Lady Berry,Nearco,Lady Angela,Native Dancer,Almahmoud,Crafty Admiral,Olympia Lou,Petition,Steady Aim,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Aristophanes,Trevisa,Round Table,Secret Promise,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Boldnesian,Reason to Earn,Poker,Fair Charmer,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose
2016100507,グランプリボス,マイラヴユアラヴ,サクラバクシンオー,ロージーミスト,Josr Algarhoud,ミスカースティー,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ビューティフルベーシック,Darshaan,Pont-Aven,Miswaki,Spit Curl,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,Shirley Heights,Delsy,トライマイベスト,Basilea,Mr. Prospector,Hopespringseternal,Northern Dancer,Coiffure,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Mill Reef,Hardiemma,Abdos,Kelty,Northern Dancer,Sex Appeal,Frere Basile,Gay Apparel,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Natalma,Sir Gaylord,Style
2016102868,ストロングリターン,エクボ,シンボリクリスエス,コートアウト,リンドシェーバー,オールウエイズアロン,Kris S.,Tee Kay,Smart Strike,アザール,Alydar,ベーシイド,Lomond,Klairlone,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Northern Dancer,My Charmer,Klairon,Prelone,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Native Dancer,Raise You,On-And-On,Plum Cake,Nearctic,Mamounia,Donut King,Alondra,Nearctic,Natalma,Poker,Fair Charmer,Clarion,Kalmia,Precipitation,Loneliness
2016100671,メイショウボーラー,キタサンハナミチ,タイキシャトル,ナイスレイズ,ブラックタキシード,キタサンコール,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,オーピーキャット,アーテイアス,パーセント,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Storm Cat,Princess S.,Round Table,Stylish Pattern,バーバー,タケユタカ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Assagai Jr.,Princess Thelma,Princequillo,Knights Daughter,My Babu,Sunset Gun,Princely Gift,Desert Girl,パーソロン,ハヤススム
2016103522,ショウナンカンプ,ビアンコ,サクラバクシンオー,ショウナングレイス,ウォーニング,プラデシュ,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,Known Fact,Slightly Dangerous,ジェネラス,Bareilly,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,In Reality,Tamerett,Roberto,Where You Lead,Caerleon,Doff the Derby,Lyphard,Barger,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Pardao,Urshalim,チャイナロック,タカツナミ,ベンマーシャル,メジロハリマ,Intentionally,My Dear Girl,Tim Tam,Mixed Marriage,Hail to Reason,Bramalea,Raise a Native,Noblesse,Nijinsky,Foreseer,Master Derby,Margarethen,Northern Dancer,Goofed,Riverman,Trillion
2016102448,ノヴェリスト,レイドフラワー,Monsun,Night Lagoon,コマンダーインチーフ,グロリエラ,Konigsstuhl,Mosella,Lagunas,Nenuphar,ダンシングブレーヴ,Slightly Dangerous,Caerleon,Gironde,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Lyphard,Navajo Princess,Roberto,Where You Lead,Nijinsky,Foreseer,Raise a Native,Go On Dreaming,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Native Dancer,Raise You,Dewan,Dan's Dream
2016102389,グランプリボス,アテナブルー,サクラバクシンオー,ロージーミスト,ジャングルポケット,セイントセーラ,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ビューティフルベーシック,トニービン,ダンスチャーマー,Caerleon,マラブー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Nijinsky,Foreseer,Roberto,Last Feather,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Hail to Reason,Bramalea,Vaguely Noble,Quill
2016106481,エイシンフラッシュ,エーシンピュリティ,キングズベスト,ムーンレディ,アグネスタキオン,パッションストーム,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,アグネスフローラ,ダンシングブレーヴ,ゴールデンハピネス,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Navajo Princess,Sanglamore,マプティットジョリィ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Drone,Olmec,Sharpen Up,Ballinderry,Northern Dancer,Ballade
2016101573,ケープブランコ,オクシペタルム,Galileo,Laurel Delight,シンボリクリスエス,エアウイングス,Sadler's Wells,Urban Sea,Presidium,Foudroyer,Kris S.,Tee Kay,サンデーサイレンス,シークレットシェアラー,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Secretariat,Nijana,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nijinsky,Prodana Neviesta
2016102390,メイショウボーラー,ケンブリッジスワン,タイキシャトル,ナイスレイズ,ゴールドアリュール,セイントセーラ,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,ニキーヤ,Caerleon,マラブー,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Nureyev,Reluctant Guest,Nijinsky,Foreseer,Roberto,Last Feather,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Hail to Reason,Bramalea,Vaguely Noble,Quill
2016102268,トゥザグローリー,ローズエンジェル,キングカメハメハ,トゥザヴィクトリー,アグネスデジタル,シュガースポット,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Crafty Prospector,Chancey Squaw,Lear Fan,トゥースフェアリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Roberto,Wac,Sadler's Wells,'N Everything Nice,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Bramalea,Lt. Stevens,Belthazar,Northern Dancer,Fairy Bridge,Damascus,Sweet Tooth
2016101716,トーセンジョーダン,ダノンステラ,ジャングルポケット,エヴリウィスパー,ダイワメジャー,ストームホイッスル,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,スカーレットブーケ,ブライアンズタイム,ラークホイッスル,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,Kelley's Day,Silver Deputy,Find Happiness,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Graustark,Golden Trail,Deputy Minister,Silver Valley,Buckfinder,Very Very Happy
2016102237,フサイチセブン,ビートローズ,Fusaichi Pegasus,ディボーステスティモニー,フジキセキ,バルバラ,Mr. Prospector,Angel Fever,Vice Regent,Angelic Song,サンデーサイレンス,ミルレーサー,Slewpy,クールアライヴァル,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Northern Dancer,Victoria Regina,Halo,Ballade,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Seattle Slew,Rare Bouquet,Relaunch,Irish Arrival,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Nearctic,Natalma,Menetrier,Victoriana,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Bold Reasoning,My Charmer,Prince John,Forest Song,In Reality,Foggy Note,The Irish Lord,I've Arrived
2016106220,グランプリボス,バレイブランシュ,サクラバクシンオー,ロージーミスト,クロフネ,サンシャワーキッス,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ビューティフルベーシック,フレンチデピュティ,ブルーアヴェニュー,アンバーシャダイ,ミルレーサー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,ノーザンテースト,クリアアンバー,Le Fabuleux,Marston's Mill,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Wild Risk,Anguar,In Reality,Millicent
2016109136,ストラヴィンスキー,ラッキービクトリー,Nureyev,Fire the Groom,Dynaformer,Silent Performer,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Roberto,Andover Way,Theatrical,Golden Silence,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Mr. Prospector,Native Street,Hail to Reason,Bramalea,His Majesty,On the Trail,Nureyev,ツリーオブノレッジ,Hold Your Peace,Hy's Stream,Nearco,Lady Angela,Native Dancer,Almahmoud,Aristophanes,Trevisa,Nantallah,Rough Shod,Nasrullah,Spring Run,Wild Risk,Aimee,Raise a Native,Gold Digger,Native Dancer,Beaver Street,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Olympia,Golden Trail,Northern Dancer,Special,Sassafras,Sensibility,Speak John,Blue Moon,Boldnesian,Connie to Market
2012104625,ディープインパクト,サセッティ,サンデーサイレンス,ウインドインハーヘア,Selkirk,My Potters,Halo,Wishing Well,Alzao,Burghclere,Sharpen Up,Annie Edge,Irish River,My Bupers,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,エタン,Rocchetta,Nebbiolo,Friendly Court,Riverman,Irish Star,Bupers,Princess Revoked,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Native Dancer,Mixed Marriage,Rockefella,Chambiges,イエローゴッド,Novara,Be Friendly,No Court,Never Bend,River Lady,Klairon,Botany Bay,Double Jay,Busanda,Revoked,Miss Muffet
2011100715,メイショウサムソン,ダービーゾーン,オペラハウス,マイヴィヴィアン,サニーブライアン,ダービーキングダム,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,ブライアンズタイム,サニースイフト,ロイヤルアカデミー,Acclimatise,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Roberto,Kelley's Day,スイフトスワロー,サニーロマン,Nijinsky,Crimson Saint,Shirley Heights,Habituee,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Homeward Bound,ファバージ,ファイナルクイン,Northern Dancer,Flaming Page,Crimson Satan,Bolero Rose,Mill Reef,Hardiemma,Habitat,Participator
2015103863,キングヘイロー,ルクールダンジェ,ダンシングブレーヴ,グッバイヘイロー,アグネスタキオン,パーフェクトワールド,Lyphard,Navajo Princess,Halo,Pound Foolish,サンデーサイレンス,アグネスフローラ,Gone West,Possibly Perfect,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Secrettame,Northern Baby,Avasand,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Buckpasser,Discipline,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Two Rings,Avatar,Sandy Blue
2013106184,クロフネ,レースウィング,フレンチデピュティ,ブルーアヴェニュー,バブルガムフェロー,レース,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,バブルカンパニー,Gulch,キーフライヤー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Lyphard,Prodice,Mr. Prospector,Jameela,Nijinsky,Key Partner,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Prominer,Euridice,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
2012104098,ディープインパクト,アイアムアドーター,サンデーサイレンス,ウインドインハーヘア,デヒア,アイアムザウィナー,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Sister Dot,Danzig Connection,ブルージーンベイビー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Secretariat,Sword Game,Danzig,Gdynia,Mr. Prospector,Jones Time Machine,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Damascus,Bill and I,Northern Dancer,Pas de Nom,Sir Ivor,Classicist,Raise a Native,Gold Digger,Current Concept,Daunt's Girl
2012104539,キングカメハメハ,ウィキッドリーパーフェクト,Kingmambo,マンファス,Congrats,Wickedly Wise,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,A.P. Indy,Praise,Tactical Cat,Winter Display,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Storm Cat,Terre Haute,Cold Reception,Show Off,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Storm Bird,Terlingua,Caro,Mia Dancer,Secretariat,Cold Comfort,Olympia,Look Ma
