,0,1,2,3
201908010609,馬連,8-11,1110,3
201908010609,ワイド,8-11,320,3
201908010609,ワイド,5-11,140,1
201908010609,ワイド,5-8,520,8
201908010609,馬単,11→8,1290,4
201908010609,三連複,5-8-11,820,3
201908010609,三連単,11→8→5,3960,12
201908010610,単勝,7,260,2
201908010610,複勝,7,110,1
201908010610,複勝,5,600,8
201908010610,馬連,7-8,260,1
201908010610,ワイド,7-8,160,1
201908010610,ワイド,5-7,1570,16
201908010610,ワイド,5-8,1610,18
201908010610,馬単,7→8,590,2
201908010610,三連複,5-7-8,3520,10
201908010610,三連単,7→8→5,10880,37
201908010611,単勝,8,310,2
201908010611,複勝,8,150,1
201908010611,複勝,2,190,3
201908010611,複勝,12,1640,11
201908010611,枠連,2-5,380,1
201908010611,馬連,2-8,900,3
201908010611,ワイド,2-8,390,3
201908010611,ワイド,8-12,4800,33
201908010611,ワイド,2-12,5630,38
201908010611,馬単,8→2,1630,5
201908010611,三連複,2-8-12,28140,66
201908010611,三連単,8→2→12,81350,234
201908010612,単勝,2,890,4
201908010612,複勝,2,320,5
201908010612,複勝,3,580,9
201908010612,複勝,5,460,6
201908010612,枠連,1-2,3170,16
201908010612,馬連,2-3,7090,27
201908010612,ワイド,2-3,2010,23
201908010612,ワイド,2-5,1530,16
201908010612,ワイド,3-5,3420,46
201908010612,馬単,2→3,13530,47
201908010612,三連複,2-3-5,23680,83
201908010612,三連単,2→3→5,125430,425
201908010701,単勝,7,400,2
201908010701,複勝,7,210,3
201908010701,複勝,3,760,8
201908010701,複勝,13,2020,11
201908010701,枠連,2-4,680,3
201908010701,馬連,3-7,3010,12
201908010701,ワイド,3-7,1110,14
201908010701,ワイド,7-13,4120,31
201908010701,ワイド,3-13,21770,84
201908010701,馬単,7→3,5020,19
201908010701,三連複,3-7-13,81320,148
201908010701,三連単,7→3→13,340060,603
201908010702,単勝,4,1210,5
201908010702,複勝,4,310,5
201908010702,複勝,9,170,3
201908010702,複勝,3,130,1
201908010702,枠連,4-6,1420,6
201908010702,馬連,4-9,2860,10
201908010702,ワイド,4-9,1110,12
201908010702,ワイド,3-4,740,9
201908010702,ワイド,3-9,300,2
201908010702,馬単,4→9,5910,25
201908010702,三連複,3-4-9,3090,9
201908010702,三連単,4→9→3,23010,71
201908010703,単勝,10,540,2
201908010703,複勝,10,190,2
201908010703,複勝,1,170,1
201908010703,複勝,5,270,5
201908010703,枠連,1-5,1030,3
201908010703,馬連,1-10,1410,2
201908010703,ワイド,1-10,590,3
201908010703,ワイド,5-10,1120,12
201908010703,ワイド,1-5,620,4
201908010703,馬単,10→1,2960,5
201908010703,三連複,1-5-10,3750,5
201908010703,三連単,10→1→5,19170,23
201908010704,単勝,2,1780,5
201908010704,複勝,2,1160,6
201908010704,複勝,5,350,2
201908010704,複勝,4,1100,5
201908010704,枠連,2-5,3900,11
201908010704,馬連,2-5,3690,8
201908010704,ワイド,2-5,830,9
201908010704,ワイド,2-4,2780,20
201908010704,ワイド,4-5,780,8
201908010704,馬単,2→5,9030,19
201908010704,三連複,2-4-5,12630,28
201908010704,三連単,2→5→4,92570,155
201908010705,単勝,16,540,3
201908010705,複勝,16,160,3
201908010705,複勝,15,130,1
201908010705,複勝,5,150,2
201908010705,枠連,8-8,990,4
201908010705,馬連,15-16,920,2
201908010705,ワイド,15-16,310,2
201908010705,ワイド,5-16,380,3
201908010705,ワイド,5-15,280,1
201908010705,馬単,16→15,1830,4
201908010705,三連複,5-15-16,970,1
201908010705,三連単,16→15→5,6250,5
201908010706,単勝,6,1320,5
201908010706,複勝,6,230,5
201908010706,複勝,5,130,2
201908010706,複勝,13,120,1
201908010706,枠連,3-3,2010,7
201908010706,馬連,5-6,2000,7
201908010706,ワイド,5-6,620,6
201908010706,ワイド,6-13,620,7
201908010706,ワイド,5-13,230,1
201908010706,馬単,6→5,5080,18
201908010706,三連複,5-6-13,1580,2
201908010706,三連単,6→5→13,14940,28
201908010707,単勝,7,440,2
201908010707,複勝,7,180,1
201908010707,複勝,12,360,7
201908010707,複勝,15,240,3
201908010707,枠連,4-6,990,3
201908010707,馬連,7-12,3350,11
201908010707,ワイド,7-12,1180,11
201908010707,ワイド,7-15,640,3
201908010707,ワイド,12-15,2340,28
201908010707,馬単,7→12,6410,22
201908010707,三連複,7-12-15,8250,19
201908010707,三連単,7→12→15,44430,116
201908010708,単勝,10,200,1
201908010708,複勝,10,150,1
201908010708,複勝,12,460,7
201908010708,複勝,13,400,4
201908010708,枠連,6-7,770,3
201908010708,馬連,10-12,2470,6
201908010708,ワイド,10-12,970,7
201908010708,ワイド,10-13,840,4
201908010708,ワイド,12-13,3520,33
201908010708,馬単,10→12,3680,9
201908010708,三連複,10-12-13,10430,26
201908010708,三連単,10→12→13,35970,102
201908010709,単勝,5,780,4
201908010709,複勝,5,240,4
201908010709,複勝,1,180,2
201908010709,馬連,1-5,2080,7
201908010709,ワイド,1-5,520,7
201908010709,ワイド,3-5,580,8
201908010709,ワイド,1-3,430,5
201908010709,馬単,5→1,4580,15
201908010709,三連複,1-3-5,2760,10
201908010709,三連単,5→1→3,19660,64
201908010710,単勝,2,170,1
201908010710,複勝,8,240,6
201908010710,枠連,2-7,1470,6
201908010710,馬連,2-8,1400,6
201908010710,ワイド,2-8,510,7
201908010710,ワイド,2-5,170,1
201908010710,ワイド,5-8,730,11
201908010710,馬単,2→8,1970,7
201908010710,三連複,2-5-8,1340,5
201908010710,三連単,2→8→5,6310,16
201908010711,単勝,4,1970,7
201908010711,複勝,4,370,7
201908010711,複勝,6,190,2
201908010711,複勝,1,200,3
201908010711,枠連,3-4,710,1
201908010711,馬連,4-6,4080,15
201908010711,ワイド,4-6,1370,16
201908010711,ワイド,1-4,1800,23
201908010711,ワイド,1-6,580,5
201908010711,馬単,4→6,9840,39
201908010711,三連複,1-4-6,7240,23
201908010711,三連単,4→6→1,58210,202
201908010712,単勝,4,790,4
201908010712,複勝,4,190,4
201908010712,複勝,6,140,1
201908010712,複勝,10,150,2
201908010712,枠連,4-5,760,4
201908010712,馬連,4-6,1140,4
201908010712,ワイド,4-6,440,4
201908010712,ワイド,4-10,570,6
201908010712,ワイド,6-10,290,1
201908010712,馬単,4→6,2620,8
201908010712,三連複,4-6-10,1280,2
201908010712,三連単,4→6→10,9920,21
201908020101,単勝,4,440,2
201908020101,複勝,4,200,2
201908020101,複勝,6,380,5
201908020101,複勝,3,230,3
201908020101,馬連,4-6,2130,10
201908020101,ワイド,4-6,660,10
201908020101,ワイド,3-4,360,4
201908020101,ワイド,3-6,520,7
201908020101,馬単,4→6,3750,16
201908020101,三連複,3-4-6,2470,10
201908020101,三連単,4→6→3,13660,54
201908020102,単勝,4,250,1
201908020102,複勝,4,110,1
201908020102,複勝,10,130,3
201908020102,枠連,4-5,400,1
201908020102,馬連,4-5,460,1
201908020102,ワイド,4-5,190,1
201908020102,ワイド,4-10,210,2
201908020102,ワイド,5-10,310,4
201908020102,馬単,4→5,830,1
201908020102,三連複,4-5-10,510,1
201908020102,三連単,4→5→10,2260,1
201908020103,単勝,5,4130,7
201908020103,複勝,5,620,7
201908020103,複勝,6,140,2
201908020103,複勝,1,160,4
201908020103,枠連,5-6,7230,16
201908020103,馬連,5-6,6530,16
201908020103,ワイド,5-6,2010,18
201908020103,ワイド,1-5,1850,17
201908020103,ワイド,1-6,370,6
201908020103,馬単,5→6,21710,39
201908020103,三連複,1-5-6,8190,26
201908020103,三連単,5→6→1,84770,163
201908020104,単勝,15,190,1
201908020104,複勝,7,250,5
201908020104,複勝,11,200,4
201908020104,枠連,4-8,1250,5
201908020104,馬連,7-15,1490,5
201908020104,ワイド,7-15,510,4
201908020104,ワイド,11-15,300,2
201908020104,ワイド,7-11,1070,14
201908020104,馬単,15→7,1940,7
201908020104,三連複,7-11-15,2730,8
201908020104,三連単,15→7→11,11180,29
201908020105,単勝,11,400,2
201908020105,複勝,11,120,2
201908020105,複勝,9,130,3
201908020105,複勝,1,110,1
201908020105,枠連,7-8,1610,6
201908020105,馬連,9-11,1550,6
201908020105,ワイド,9-11,320,5
201908020105,ワイド,1-11,180,2
201908020105,ワイド,1-9,160,1
201908020105,馬単,11→9,2710,8
201908020105,三連複,1-9-11,530,1
201908020105,三連単,11→9→1,5980,21
201908020106,単勝,7,410,3
201908020106,複勝,7,150,2
201908020106,複勝,4,240,5
201908020106,複勝,2,170,4
201908020106,枠連,4-5,420,1
201908020106,馬連,4-7,1760,7
201908020106,ワイド,4-7,710,8
201908020106,ワイド,2-7,390,5
201908020106,ワイド,2-4,840,12
201908020106,馬単,7→4,3540,15
201908020106,三連複,2-4-7,2900,10
201908020106,三連単,7→4→2,16580,56
201908020107,単勝,4,290,1
201908020107,複勝,2,220,6
201908020107,複勝,5,150,3
201908020107,枠連,2-4,1380,8
201908020107,馬連,2-4,1460,8
201908020107,ワイド,2-4,520,10
201908020107,ワイド,4-5,260,3
201908020107,ワイド,2-5,420,7
201908020107,馬単,4→2,2640,16
201908020107,三連複,2-4-5,1230,5
201908020107,三連単,4→2→5,7390,27
201908020108,単勝,2,140,1
201908020108,複勝,7,150,4
201908020108,複勝,8,130,2
201908020108,馬連,2-7,730,3
201908020108,ワイド,2-7,290,3
201908020108,ワイド,2-8,160,1
201908020108,ワイド,7-8,490,7
201908020108,馬単,2→7,900,3
201908020108,三連複,2-7-8,660,2
201908020108,三連単,2→7→8,2100,4
201908020109,単勝,4,150,1
201908020109,複勝,5,140,2
201908020109,馬連,4-5,210,1
201908020109,ワイド,4-5,130,1
201908020109,ワイド,2-4,160,3
201908020109,ワイド,2-5,230,5
201908020109,馬単,4→5,300,1
201908020109,三連複,2-4-5,330,2
201908020109,三連単,4→5→2,740,2
201908020110,単勝,10,210,1
201908020110,複勝,7,120,3
201908020110,枠連,7-8,170,1
201908020110,馬連,7-10,360,2
201908020110,ワイド,7-10,170,2
201908020110,ワイド,8-10,140,1
201908020110,ワイド,7-8,190,3
201908020110,馬単,10→7,600,2
201908020110,三連複,7-8-10,240,1
201908020110,三連単,10→7→8,1020,2
201908020111,単勝,16,510,4
201908020111,複勝,16,160,1
201908020111,複勝,7,190,4
201908020111,枠連,2-8,1120,6
201908020111,馬連,4-16,1570,6
201908020111,ワイド,4-16,550,5
201908020111,ワイド,7-16,580,6
201908020111,ワイド,4-7,510,4
201908020111,馬単,16→4,3220,15
201908020111,三連複,4-7-16,2030,4
201908020111,三連単,16→4→7,13130,31
201908020112,単勝,4,560,3
201908020112,複勝,3,180,2
201908020112,複勝,8,210,4
201908020112,枠連,3-4,1240,6
201908020112,馬連,3-4,1260,3
201908020112,ワイド,3-4,460,3
201908020112,ワイド,4-8,680,6
201908020112,ワイド,3-8,570,4
201908020112,馬単,4→3,2590,6
201908020112,三連複,3-4-8,2620,3
201908020112,三連単,4→3→8,14090,11
201908020201,単勝,2,480,2
201908020201,複勝,2,110,2
201908020201,複勝,13,290,6
201908020201,枠連,2-8,4890,11
201908020201,馬連,2-13,4440,13
201908020201,ワイド,2-13,790,13
201908020201,ワイド,2-6,130,1
201908020201,ワイド,6-13,560,8
201908020201,馬単,2→13,8110,22
201908020201,三連複,2-6-13,1220,5
201908020201,三連単,2→13→6,16640,54
201908020202,単勝,6,2060,6
201908020202,複勝,6,660,6
201908020202,複勝,3,240,2
201908020202,複勝,4,1800,8
201908020202,枠連,3-6,3900,11
201908020202,馬連,3-6,3230,11
201908020202,ワイド,3-6,780,8
201908020202,ワイド,4-6,6090,33
201908020202,ワイド,3-4,2530,19
201908020202,馬単,6→3,8660,25
201908020202,三連複,3-4-6,40300,60
201908020202,三連単,6→3→4,235830,304
201908020203,単勝,9,400,2
201908020203,複勝,14,300,5
201908020203,複勝,13,230,4
201908020203,枠連,5-8,3440,13
201908020203,馬連,9-14,3960,12
201908020203,ワイド,9-14,1020,12
201908020203,ワイド,9-13,740,7
201908020203,ワイド,13-14,1120,13
201908020203,馬単,9→14,4680,19
201908020203,三連複,9-13-14,7260,23
201908020203,三連単,9→14→13,41760,133
201908020204,単勝,7,220,1
201908020204,複勝,8,390,6
201908020204,複勝,3,150,3
201908020204,馬連,7-8,2720,10
201908020204,ワイド,7-8,820,11
201908020204,ワイド,3-7,230,2
201908020204,ワイド,3-8,1530,15
201908020204,馬単,7→8,4010,16
201908020204,三連複,3-7-8,3790,14
201908020204,三連単,7→8→3,17090,64
201908020205,単勝,6,600,3
201908020205,複勝,6,170,3
201908020205,複勝,7,220,5
201908020205,馬連,6-7,1520,8
201908020205,ワイド,6-7,420,8
201908020205,ワイド,6-8,260,3
201908020205,ワイド,7-8,360,5
201908020205,馬単,6→7,3140,17
201908020205,三連複,6-7-8,1050,4
201908020205,三連単,6→7→8,8030,37
201908020206,複勝,8,800,13
201908020206,複勝,11,140,2
201908020206,枠連,4-7,1850,5
201908020206,馬連,8-13,5640,16
201908020206,ワイド,8-13,1720,19
201908020206,ワイド,11-13,160,1
201908020206,ワイド,8-11,2380,26
201908020206,馬単,13→8,6540,20
201908020206,三連複,8-11-13,4820,10
201908020206,三連単,13→8→11,27100,72
201908020207,単勝,12,200,1
201908020207,複勝,8,690,10
201908020207,複勝,4,360,5
201908020207,枠連,5-7,3590,9
201908020207,馬連,8-12,4230,13
201908020207,ワイド,8-12,1580,17
201908020207,ワイド,4-12,570,5
201908020207,ワイド,4-8,5660,46
201908020207,馬単,12→8,5700,19
201908020207,三連複,4-8-12,12690,40
201908020207,三連単,12→8→4,43940,131
201908020208,単勝,6,2680,6
201908020208,複勝,6,360,6
201908020208,複勝,11,140,3
201908020208,枠連,6-8,360,1
201908020208,馬連,6-11,3310,10
201908020208,ワイド,6-11,960,12
201908020208,ワイド,6-7,850,10
201908020208,ワイド,7-11,200,1
201908020208,馬単,6→11,10780,28
201908020208,三連複,6-7-11,2550,7
201908020208,三連単,6→11→7,34720,95
201908020209,単勝,9,320,1
201908020209,複勝,7,140,2
201908020209,複勝,3,140,3
201908020209,枠連,6-7,500,2
201908020209,馬連,7-9,740,3
201908020209,ワイド,7-9,240,1
201908020209,ワイド,3-9,270,2
201908020209,ワイド,3-7,330,4
201908020209,馬単,9→7,1410,4
201908020209,三連複,3-7-9,1060,3
201908020209,三連単,9→7→3,4870,9
201908020210,単勝,4,1330,5
201908020210,複勝,4,450,5
201908020210,複勝,7,160,1
201908020210,馬連,4-7,1510,6
201908020210,ワイド,4-7,390,6
201908020210,ワイド,4-6,480,9
201908020210,ワイド,6-7,180,1
201908020210,馬単,4→7,3860,15
201908020210,三連複,4-6-7,1030,4
201908020210,三連単,4→7→6,12300,41
201908020211,単勝,2,200,1
201908020211,複勝,2,130,1
201908020211,複勝,8,700,10
201908020211,複勝,18,890,12
201908020211,枠連,1-4,1410,7
201908020211,馬連,2-8,4530,15
201908020211,ワイド,2-8,1520,14
201908020211,ワイド,2-18,2640,24
201908020211,ワイド,8-18,19490,104
201908020211,馬単,2→8,6610,21
201908020211,三連複,2-8-18,73350,179
201908020211,三連単,2→8→18,248250,621
201908020212,単勝,10,170,1
201908020212,複勝,1,150,2
201908020212,複勝,5,200,4
201908020212,枠連,1-8,420,1
201908020212,馬連,1-10,410,1
201908020212,ワイド,1-10,220,2
201908020212,ワイド,5-10,350,3
201908020212,ワイド,1-5,830,10
201908020212,馬単,10→1,550,1
201908020212,三連複,1-5-10,1550,4
201908020212,三連単,10→1→5,3860,6
201908020301,単勝,3,600,3
201908020301,複勝,3,170,4
201908020301,複勝,12,250,5
201908020301,枠連,2-7,2960,10
201908020301,馬連,3-12,3070,11
201908020301,ワイド,3-12,880,11
201908020301,ワイド,3-9,260,2
201908020301,ワイド,9-12,450,6
201908020301,馬単,3→12,6390,22
201908020301,三連複,3-9-12,1490,5
201908020301,三連単,3→12→9,16060,46
201908020302,単勝,1,510,3
201908020302,複勝,1,150,3
201908020302,複勝,11,160,4
201908020302,枠連,1-2,930,3
201908020302,馬連,1-2,970,3
201908020302,ワイド,1-2,350,2
201908020302,ワイド,1-11,480,6
201908020302,ワイド,2-11,420,5
201908020302,馬単,1→2,2150,6
201908020302,三連複,1-2-11,1670,4
201908020302,三連単,1→2→11,8900,18
201908020303,単勝,15,600,3
201908020303,複勝,15,200,3
201908020303,複勝,12,1210,10
201908020303,複勝,9,360,7
201908020303,枠連,6-8,7860,25
201908020303,馬連,12-15,16440,35
201908020303,ワイド,12-15,4310,33
201908020303,ワイド,9-15,1060,14
201908020303,ワイド,9-12,7290,51
201908020303,馬単,15→12,25390,64
201908020303,三連複,9-12-15,44100,106
201908020303,三連単,15→12→9,212970,523
201908020304,単勝,1,3700,11
201908020304,複勝,1,900,10
201908020304,複勝,15,670,6
201908020304,複勝,9,2170,15
201908020304,枠連,1-8,7520,17
201908020304,馬連,1-15,41660,77
201908020304,ワイド,1-15,8030,68
201908020304,ワイド,1-9,30580,111
201908020304,ワイド,9-15,13010,86
201908020304,馬単,1→15,86120,141
201908020304,三連複,1-9-15,556310,465
201908020304,三連単,1→15→9,5790010,2974
201908020305,単勝,3,660,4
201908020305,複勝,3,190,4
201908020305,複勝,10,170,3
201908020305,複勝,4,130,2
201908020305,枠連,3-8,1600,7
201908020305,馬連,3-10,1710,6
201908020305,ワイド,3-10,520,6
201908020305,ワイド,3-4,360,5
201908020305,ワイド,4-10,310,3
201908020305,馬単,3→10,3240,13
201908020305,三連複,3-4-10,1510,5
201908020305,三連単,3→10→4,11890,34
201908020306,単勝,4,380,3
201908020306,複勝,9,130,1
201908020306,枠連,1-4,520,3
201908020306,馬連,1-4,590,1
201908020306,ワイド,1-4,240,1
201908020306,ワイド,4-9,240,2
201908020306,ワイド,1-9,280,3
201908020306,馬単,4→1,1220,4
201908020306,三連複,1-4-9,620,1
201908020306,三連単,4→1→9,3390,3
201908020307,単勝,1,550,2
201908020307,複勝,10,140,4
201908020307,枠連,1-8,220,1
201908020307,馬連,1-10,1950,6
201908020307,ワイド,1-10,380,5
201908020307,ワイド,1-9,140,1
201908020307,ワイド,9-10,190,3
201908020307,馬単,1→10,3930,12
201908020307,三連複,1-9-10,500,2
201908020307,三連単,1→10→9,8430,25
201908020308,単勝,2,330,1
201908020308,複勝,2,150,1
201908020308,複勝,12,310,6
201908020308,複勝,8,320,7
201908020308,枠連,2-8,780,2
201908020308,馬連,2-12,1970,7
201908020308,ワイド,2-12,670,7
201908020308,ワイド,2-8,1000,12
201908020308,ワイド,8-12,1690,22
201908020308,馬単,2→12,3050,9
201908020308,三連複,2-8-12,6550,26
201908020308,三連単,2→12→8,29330,98
201908020309,単勝,10,1270,5
201908020309,複勝,10,210,6
201908020309,枠連,3-8,590,2
201908020309,馬連,3-10,1440,5
201908020309,ワイド,3-10,490,5
201908020309,ワイド,4-10,690,10
201908020309,ワイド,3-4,180,1
201908020309,馬単,10→3,4180,16
201908020309,三連複,3-4-10,1300,3
201908020309,三連単,10→3→4,14960,51
201908020310,単勝,1,330,1
201908020310,複勝,6,160,4
201908020310,枠連,1-6,1260,5
201908020310,馬連,1-6,1320,6
201908020310,ワイド,1-6,470,7
201908020310,ワイド,1-4,250,1
201908020310,ワイド,4-6,340,4
201908020310,馬単,1→6,2140,8
201908020310,三連複,1-4-6,1200,2
201908020310,三連単,1→6→4,7070,12
201908020311,単勝,3,410,1
201908020311,複勝,11,500,8
201908020311,複勝,8,400,7
201908020311,枠連,2-6,1820,9
201908020311,馬連,3-11,3790,17
201908020311,ワイド,3-11,1340,15
201908020311,ワイド,3-8,1220,13
201908020311,ワイド,8-11,2700,34
