,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202103010110,8,7,11,ルタンブル,牝5,55.0,菅原明良,0:1:48.5,1/2,23.0,9.0,466,[東] 小手川準,芝,1800,曇,良,2021年07月03日,2勝クラス,2016103263,01179,11-11-12-12,35.8
202103010110,9,4,5,ウルクラフト,牝5,55.0,杉原誠人,0:1:48.6,1/2,147.9,13.0,416,[西] 吉村圭司,芝,1800,曇,良,2021年07月03日,2勝クラス,2016104348,01135,13-13-13-13,35.6
202103010110,10,5,6,グレイテスト,牝5,55.0,石橋脩,0:1:48.7,1/2,2.5,1.0,482,[東] 武市康男,芝,1800,曇,良,2021年07月03日,2勝クラス,2016103228,01077,3-2-2-2,37.4
202103010110,11,7,10,ブルーバード,牝3,52.0,柴田大知,0:1:48.9,1.1/4,35.5,10.0,430,[東] 高橋祥泰,芝,1800,曇,良,2021年07月03日,2勝クラス,2018102858,01009,9-8-8-7,36.8
202103010110,12,3,3,イルヴェントデーア,牝5,55.0,Ｍ．デム,0:1:48.9,アタマ,8.2,4.0,444,[東] 金成貴史,芝,1800,曇,良,2021年07月03日,2勝クラス,2016102735,05212,2-2-3-4,37.4
202103010110,13,4,4,フローズンスタイル,牝4,55.0,藤田菜七,0:1:50.5,10,84.9,12.0,448,[東] 黒岩陽一,芝,1800,曇,良,2021年07月03日,2勝クラス,2017104646,01164,3-2-3-7,39.0
202103010111,1,2,3,アカノニジュウイチ,牝4,55.0,横山典弘,0:1:08.3,nan,4.8,2.0,448,[東] 尾関知人,芝,1200,曇,良,2021年07月03日,3勝クラス,2017105449,00660,12-9,34.0
202103010111,2,6,11,グレイトゲイナー,牡4,57.0,丸山元気,0:1:08.3,クビ,6.2,3.0,464,[西] 森秀行,芝,1200,曇,良,2021年07月03日,3勝クラス,2017106137,01127,6-7,34.6
202103010111,3,4,7,ヴェントヴォーチェ,牡4,57.0,石橋脩,0:1:08.5,1.1/4,6.3,5.0,528,[西] 牧浦充徳,芝,1200,曇,良,2021年07月03日,3勝クラス,2017100434,01077,3-3,35.2
202103010111,4,8,15,タイセイブランシュ,牝5,55.0,江田照男,0:1:08.6,クビ,73.5,14.0,462,[東] 新開幸一,芝,1200,曇,良,2021年07月03日,3勝クラス,2016101383,00689,15-16,34.0
202103010111,5,2,4,グッドジュエリー,牝6,55.0,丸田恭介,0:1:08.6,クビ,26.3,10.0,468,[東] 堀井雅広,芝,1200,曇,良,2021年07月03日,3勝クラス,2015102413,01117,14-13,34.1
202103010111,6,7,14,ジョニーズララバイ,牡5,57.0,菅原明良,0:1:08.7,クビ,20.1,8.0,446,[西] 音無秀孝,芝,1200,曇,良,2021年07月03日,3勝クラス,2016104227,01179,9-7,34.7
202103010111,7,1,2,トキメキ,牝4,55.0,杉原誠人,0:1:08.7,クビ,6.3,4.0,492,[東] 斎藤誠,芝,1200,曇,良,2021年07月03日,3勝クラス,2017104270,01135,3-3,35.4
202103010111,8,4,8,ファンタジステラ,牡7,57.0,石川裕紀,0:1:08.9,3/4,15.7,6.0,434,[西] 音無秀孝,芝,1200,曇,良,2021年07月03日,3勝クラス,2014105642,01150,5-5,35.5
202103010111,9,8,16,アーズローヴァー,牝5,55.0,内田博幸,0:1:08.9,アタマ,44.6,12.0,466,[西] 松下武士,芝,1200,曇,良,2021年07月03日,3勝クラス,2016104423,00422,11-12,34.7
202103010111,10,6,12,ナンヨーアミーコ,セ8,57.0,柴田善臣,0:1:09.0,3/4,37.1,11.0,428,[東] 宗像義忠,芝,1200,曇,良,2021年07月03日,3勝クラス,2013105594,00641,16-13,34.1
202103010111,11,5,9,アルミューテン,牝7,55.0,柴田大知,0:1:09.2,1.1/2,65.4,13.0,498,[東] 南田美知,芝,1200,曇,良,2021年07月03日,3勝クラス,2014101889,01009,8-9,35.4
202103010111,12,3,5,オルダージュ,牡5,57.0,木幡巧也,0:1:09.3,1/2,17.6,7.0,488,[東] 青木孝文,芝,1200,曇,良,2021年07月03日,3勝クラス,2016101956,01162,6-5,35.7
202103010111,13,7,13,ペイシャドリーム,牝5,55.0,的場勇人,0:1:09.4,1/2,20.6,9.0,460,[東] 的場均,芝,1200,曇,良,2021年07月03日,3勝クラス,2016100993,01108,9-9,35.5
202103010111,14,5,10,タイキサターン,牡6,57.0,永野猛蔵,0:1:09.5,3/4,241.7,16.0,512,[東] 伊藤大士,芝,1200,曇,良,2021年07月03日,3勝クラス,2015103317,01188,13-13,35.1
202103010111,15,3,6,トロワマルス,牝4,55.0,野中悠太,0:1:09.8,1.1/2,81.0,15.0,468,[東] 杉浦宏昭,芝,1200,曇,良,2021年07月03日,3勝クラス,2017106290,01158,2-2,36.6
202103010111,16,1,1,サウンドカナロア,牡5,57.0,亀田温心,0:1:10.0,1.1/2,4.6,1.0,480,[西] 村山明,芝,1200,曇,良,2021年07月03日,3勝クラス,2016100455,01176,1-1,37.0
202103010112,1,1,2,ココラ,牝4,54.0,菅原明良,0:1:08.2,nan,76.7,13.0,472,[東] 大和田成,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2017105985,01179,1-1,37.2
202103010112,2,7,13,グラウシュトラール,セ5,57.0,田辺裕信,0:1:08.2,ハナ,5.6,3.0,472,[東] 手塚貴久,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2016103620,01075,3-3,37.0
202103010112,3,5,10,ミヤコノアカリ,牝3,49.0,永野猛蔵,0:1:08.9,4,7.9,4.0,432,[東] 加藤征弘,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2018103007,01188,6-6,37.5
202103010112,4,3,5,ノーリス,牡3,54.0,嶋田純次,0:1:09.0,3/4,4.3,2.0,520,[東] 手塚貴久,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2018100439,01134,11-11,37.1
202103010112,5,2,3,コーラルティアラ,牝4,55.0,津村明秀,0:1:09.2,1.1/2,53.1,11.0,462,[東] 和田勇介,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2017102990,01092,13-12,36.8
202103010112,6,8,16,グランドストローク,牡4,57.0,武藤雅,0:1:09.3,1,47.9,9.0,472,[東] 水野貴広,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2017103143,01169,8-7,37.8
202103010112,7,6,12,キャンディキューブ,牝3,49.0,原優介,0:1:09.4,1/2,34.2,8.0,454,[東] 大和田成,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2018103570,01184,9-7,37.7
202103010112,8,6,11,バルネージュ,セ3,54.0,木幡巧也,0:1:09.5,クビ,27.0,6.0,508,[東] 牧光二,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2018103832,01162,4-4,38.2
202103010112,9,3,6,スターリングワース,牝3,52.0,横山典弘,0:1:09.5,クビ,2.2,1.0,454,[東] 中舘英二,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2018104644,00660,6-4,38.1
202103010112,10,8,15,ツインシップ,牡4,57.0,丸田恭介,0:1:09.8,1.3/4,48.9,10.0,450,[東] 石栗龍彦,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2017100624,01117,14-14,37.1
202103010112,11,2,4,マイネルアミスター,牡3,54.0,柴田大知,0:1:10.0,1.1/4,30.6,7.0,490,[東] 古賀慎明,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2018103354,01009,2-2,39.0
202103010112,12,1,1,シングンバズーカ,牡4,57.0,武士沢友,0:1:10.1,3/4,61.9,12.0,470,[東] 伊坂重信,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2017100795,01029,16-15,36.9
202103010112,13,5,9,ウィズアウィッシュ,牝7,55.0,江田照男,0:1:10.3,1.1/4,161.7,15.0,520,[東] 蛯名利弘,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2014103417,00689,9-7,38.6
202103010112,14,4,7,カクカクシカジーカ,牝6,55.0,田中勝春,0:1:10.3,アタマ,190.9,16.0,428,[東] 中野栄治,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2015105510,00684,12-12,38.2
202103010112,15,7,14,トランザクト,牡3,52.0,藤田菜七,0:1:10.6,1.3/4,14.8,5.0,496,[東] 武藤善則,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2018103870,01164,4-7,39.3
202103010112,16,4,8,リゼ,牝5,55.0,石川裕紀,0:1:12.4,大,107.5,14.0,446,[東] 田中清隆,ダート,1150,曇,稍重,2021年07月03日,1勝クラス,2016105470,01150,15-15,39.5
202103010201,1,2,2,グランドライン,牡2,54.0,三浦皇成,0:1:51.7,nan,1.9,1.0,514,[東] 高木登,芝,1800,小雨,良,2021年07月04日,未勝利,2019100861,01122,1-1-1-1,35.9
202103010201,2,7,7,キョウコウトッパ,牝2,54.0,吉田豊,0:1:52.3,3.1/2,13.0,4.0,466,[東] 竹内正洋,芝,1800,小雨,良,2021年07月04日,未勝利,2019100150,00733,3-3-4-4,36.2
202103010201,3,4,4,ヴァプンアート,牡2,54.0,武士沢友,0:1:52.5,1.1/4,3.1,2.0,438,[東] 堀井雅広,芝,1800,小雨,良,2021年07月04日,未勝利,2019101070,01029,5-5-5-4,36.3
202103010201,4,1,1,ビレッジライナー,牡2,54.0,石川裕紀,0:1:52.7,1.1/4,4.9,3.0,466,[東] 土田稔,芝,1800,小雨,良,2021年07月04日,未勝利,2019102907,01150,7-7-8-7,35.9
202103010201,5,8,8,シンボリックレルム,牝2,54.0,武藤雅,0:1:52.9,3/4,27.3,5.0,476,[東] 水野貴広,芝,1800,小雨,良,2021年07月04日,未勝利,2019104958,01169,4-3-3-2,36.9
202103010201,6,6,6,ビーイング,牡2,54.0,嶋田純次,0:1:53.1,1.1/2,101.5,7.0,462,[東] 手塚貴久,芝,1800,小雨,良,2021年07月04日,未勝利,2019103170,01134,5-5-6-6,36.7
202103010201,7,5,5,ダンディチョウサン,牡2,54.0,江田照男,0:1:53.2,1/2,32.5,6.0,442,[東] 石毛善彦,芝,1800,小雨,良,2021年07月04日,未勝利,2019101192,00689,8-8-7-7,36.5
202103010201,8,3,3,トーセンレガーロ,牡2,54.0,木幡巧也,0:1:53.6,2.1/2,114.6,9.0,488,[東] 古賀史生,芝,1800,小雨,良,2021年07月04日,未勝利,2019104425,01162,9-9-9-9,36.4
202103010201,9,8,9,ジーガーデン,牡2,54.0,内田博幸,0:1:54.8,7,109.9,8.0,492,[東] 蛯名利弘,芝,1800,小雨,良,2021年07月04日,未勝利,2019102236,00422,2-2-2-2,38.9
202103010202,1,8,15,ホウオウジュレップ,牝3,54.0,木幡巧也,0:1:09.8,nan,6.9,3.0,410,[東] 牧光二,芝,1200,小雨,良,2021年07月04日,未勝利,2018103512,01162,4-4,35.6
202103010202,2,2,3,リュウノクララ,牝3,51.0,永野猛蔵,0:1:09.8,クビ,2.8,1.0,442,[東] 小野次郎,芝,1200,小雨,良,2021年07月04日,未勝利,2018104109,01188,2-1,35.7
202103010202,3,1,2,リネンデザイン,牝3,54.0,丸田恭介,0:1:10.0,1,15.5,6.0,476,[東] 加藤和宏,芝,1200,小雨,良,2021年07月04日,未勝利,2018100158,01117,1-2,36.0
202103010202,4,5,9,デストゥリエーレ,牡3,55.0,菅原明良,0:1:10.1,3/4,18.4,7.0,458,[東] 池上昌和,芝,1200,小雨,良,2021年07月04日,未勝利,2018102966,01179,5-4,35.8
202103010202,5,1,1,ホノノルーカ,牝3,54.0,丸山元気,0:1:10.5,2.1/2,11.0,5.0,398,[東] 林徹,芝,1200,小雨,良,2021年07月04日,未勝利,2018104798,01127,5-4,36.2
202103010202,6,7,13,アイルキング,牡3,55.0,亀田温心,0:1:10.7,1.1/4,32.4,11.0,420,[東] 深山雅史,芝,1200,小雨,良,2021年07月04日,未勝利,2018101274,01176,10-9,35.7
202103010202,7,3,6,マナフォルトゥーナ,牝3,54.0,野中悠太,0:1:10.7,クビ,81.3,13.0,428,[東] 菊川正達,芝,1200,小雨,良,2021年07月04日,未勝利,2018103545,01158,10-9,35.7
202103010202,8,4,7,マントゥノン,牝3,54.0,嶋田純次,0:1:10.9,1,4.5,2.0,446,[東] 尾形和幸,芝,1200,小雨,良,2021年07月04日,未勝利,2018103217,01134,2-3,36.8
202103010202,9,8,16,チャーチャンテン,牝3,54.0,津村明秀,0:1:11.2,2,8.2,4.0,394,[東] 鈴木慎太,芝,1200,小雨,良,2021年07月04日,未勝利,2018103468,01092,7-7,36.7
202103010202,10,4,8,ニシノラフィカ,牝3,51.0,小林脩斗,0:1:11.3,3/4,238.7,15.0,416,[東] 水野貴広,芝,1200,小雨,良,2021年07月04日,未勝利,2018106089,01183,12-11,36.1
202103010202,11,7,14,メジャーアゲン,牝3,54.0,岩部純二,0:1:11.4,クビ,24.7,9.0,444,[東] 萱野浩二,芝,1200,小雨,良,2021年07月04日,未勝利,2018103990,00726,12-11,36.1
202103010202,12,6,11,クラックステソーロ,牡3,53.0,原優介,0:1:11.8,2.1/2,22.8,8.0,478,[東] 畠山吉宏,芝,1200,小雨,良,2021年07月04日,未勝利,2018102670,01184,7-8,37.3
202103010202,13,6,12,アタカヒール,牝3,54.0,岩田望来,0:1:12.2,2.1/2,35.3,12.0,426,[東] 鈴木伸尋,芝,1200,小雨,良,2021年07月04日,未勝利,2018101748,01174,9-11,37.4
202103010202,14,3,5,セイーサ,牝3,53.0,木幡育也,0:1:12.3,1/2,292.7,16.0,390,[東] 青木孝文,芝,1200,小雨,良,2021年07月04日,未勝利,2018102645,01167,14-11,36.9
202103010202,15,2,4,スイートデイズ,牝3,52.0,藤田菜七,0:1:15.1,大,29.6,10.0,410,[東] 松山将樹,芝,1200,小雨,良,2021年07月04日,未勝利,2018102793,01164,15-15,38.3
202103010202,中,5,10,テイエムボルドー,牝3,54.0,武藤雅,nan,nan,101.8,14.0,434,[東] 加藤和宏,芝,1200,小雨,良,2021年07月04日,未勝利,2018100944,01169,16,
202103010203,1,4,6,ウインラザンツ,牡3,56.0,Ｍ．デム,0:1:08.8,nan,2.6,1.0,508,[東] 畠山吉宏,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018101474,05212,1-1,37.0
202103010203,2,6,10,キラメキ,牝3,53.0,木幡育也,0:1:08.8,アタマ,7.6,5.0,498,[東] 大江原哲,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018103031,01167,2-2,36.9
202103010203,3,8,14,エコロワカ,牝3,53.0,菅原明良,0:1:10.0,7,7.3,4.0,438,[東] 深山雅史,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018104455,01179,6-4,37.8
202103010203,4,1,1,レオスパンキー,牡3,56.0,木幡巧也,0:1:10.0,アタマ,52.1,8.0,516,[東] 牧光二,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018100876,01162,8-7,37.7
202103010203,5,5,9,シルミーヌ,牝3,54.0,岩田康誠,0:1:10.2,1.1/2,18.7,6.0,438,[東] 田中剛,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018102298,05203,2-2,38.3
202103010203,6,3,4,キタノエンディング,牡3,56.0,丸田恭介,0:1:10.3,アタマ,125.1,10.0,434,[東] 石栗龍彦,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018104026,01117,11-10,37.7
202103010203,7,4,7,パクスジャポニカ,牡3,56.0,岩部純二,0:1:10.5,1.1/2,169.4,12.0,498,[東] 萱野浩二,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018104015,00726,10-10,38.1
202103010203,8,7,13,イールドブラック,牡3,56.0,嘉藤貴行,0:1:10.6,1/2,34.1,7.0,448,[東] 奥平雅士,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018102758,01051,8-7,38.3
202103010203,9,2,2,セイントフォース,牝3,52.0,藤田菜七,0:1:10.7,クビ,144.1,11.0,410,[東] 根本康広,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018106029,01164,12-12,37.8
202103010203,10,5,8,ゲッレールト,牝3,54.0,内田博幸,0:1:10.7,クビ,5.8,3.0,450,[東] 斎藤誠,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018104864,00422,4-4,38.6
202103010203,11,2,3,リュヌダムール,牝3,51.0,永野猛蔵,0:1:10.9,1,3.4,2.0,452,[東] 伊藤圭三,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018103708,01188,6-7,38.7
202103010203,12,7,12,エリーゴールド,牝3,51.0,小林脩斗,0:1:10.9,クビ,336.3,15.0,410,[東] 南田美知,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018106067,01183,14-14,37.9
202103010203,13,6,11,マリーチ,牝3,54.0,江田照男,0:1:11.3,2.1/2,239.8,13.0,434,[東] 深山雅史,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018100038,00689,12-12,38.4
202103010203,14,3,5,アーマー,牝3,54.0,野中悠太,0:1:12.1,5,90.7,9.0,460,[東] 佐藤吉勝,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018101211,01158,4-6,40.0
202103010203,15,8,15,ニンフェア,牡3,53.0,原優介,0:1:12.6,3,250.4,14.0,492,[東] 松山将樹,ダート,1150,小雨,稍重,2021年07月04日,未勝利,2018101140,01184,14-15,39.6
202103010204,1,8,16,シャインユニバンス,牝3,53.0,菅原明良,0:2:01.0,nan,5.1,4.0,418,[東] 田村康仁,芝,2000,小雨,良,2021年07月04日,未勝利,2018105301,01179,5-5-5-4,36.1
202103010204,2,6,12,スフリエール,牝3,54.0,三浦皇成,0:2:01.2,1.1/2,8.4,5.0,464,[東] 鹿戸雄一,芝,2000,小雨,良,2021年07月04日,未勝利,2018104602,01122,4-4-3-2,36.7
202103010204,3,7,14,エンプレスソウル,牝3,54.0,丸山元気,0:2:01.5,1.1/2,20.1,8.0,480,[東] 宗像義忠,芝,2000,小雨,良,2021年07月04日,未勝利,2018105393,01127,7-6-6-6,36.3
202103010204,4,4,7,エルピーダ,牝3,53.0,木幡育也,0:2:02.4,5,91.1,11.0,408,[東] 武市康男,芝,2000,小雨,良,2021年07月04日,未勝利,2018105376,01167,14-14-9-10,36.6
202103010204,5,1,2,コパノセイバー,牝3,54.0,木幡巧也,0:2:02.5,3/4,209.6,16.0,504,[東] 深山雅史,芝,2000,小雨,良,2021年07月04日,未勝利,2018101549,01162,7-9-9-8,36.8
202103010204,6,4,8,ダリアテソーロ,牝3,54.0,岩田望来,0:2:02.5,アタマ,11.9,6.0,444,[東] 加藤士津,芝,2000,小雨,良,2021年07月04日,未勝利,2018102795,01174,3-3-3-4,38.1
202103010204,7,5,10,クオンタム,牝3,51.0,永野猛蔵,0:2:02.5,クビ,4.9,3.0,440,[東] 小野次郎,芝,2000,小雨,良,2021年07月04日,未勝利,2018103206,01188,10-9-8-8,37.0
202103010204,8,3,5,フォクシーレディ,牝3,54.0,柴田大知,0:2:02.7,1.1/4,4.8,2.0,442,[東] 高木登,芝,2000,小雨,良,2021年07月04日,未勝利,2018102160,01009,16-16-14-11,36.5
202103010204,9,6,11,シャイニングパール,牝3,54.0,石橋脩,0:2:02.8,クビ,96.9,12.0,420,[東] 相沢郁,芝,2000,小雨,良,2021年07月04日,未勝利,2018104113,01077,15-15-15-14,36.4
202103010204,10,8,15,オーケーパッション,牝3,54.0,石川裕紀,0:2:03.1,1.3/4,13.2,7.0,470,[東] 相沢郁,芝,2000,小雨,良,2021年07月04日,未勝利,2018106156,01150,2-2-2-1,39.1
202103010204,11,1,1,コーヒーソフト,牝3,54.0,吉田隼人,0:2:03.5,2.1/2,4.2,1.0,418,[東] 林徹,芝,2000,小雨,良,2021年07月04日,未勝利,2018105354,01095,1-1-1-2,39.7
202103010204,12,7,13,バジェナート,牝3,51.0,小林脩斗,0:2:03.6,1/2,121.1,13.0,406,[東] 武井亮,芝,2000,小雨,良,2021年07月04日,未勝利,2018104845,01183,12-11-7-7,38.3
202103010204,13,3,6,レジーナピアノ,牝3,52.0,藤田菜七,0:2:03.7,1/2,170.4,15.0,464,[東] 佐藤吉勝,芝,2000,小雨,良,2021年07月04日,未勝利,2018105845,01164,11-12-15-14,37.4
202103010204,14,5,9,ボラヘ,牝3,54.0,嘉藤貴行,0:2:03.9,1.1/4,40.3,9.0,426,[東] 新開幸一,芝,2000,小雨,良,2021年07月04日,未勝利,2018106596,01051,12-13-12-11,38.0
202103010204,15,2,3,ヤマニンカンノーリ,牝3,54.0,江田照男,0:2:04.4,3,90.3,10.0,428,[東] 粕谷昌央,芝,2000,小雨,良,2021年07月04日,未勝利,2018102017,00689,5-6-12-16,38.4
202103010204,16,2,4,タンタイド,牝3,51.0,原優介,0:2:04.4,ハナ,137.1,14.0,414,[東] 久保田貴,芝,2000,小雨,良,2021年07月04日,未勝利,2018104055,01184,7-8-9-13,38.7
202103010205,1,7,13,ウインピクシス,牝2,54.0,丸山元気,0:1:52.1,nan,3.6,1.0,424,[東] 上原博之,芝,1800,小雨,良,2021年07月04日,新馬,2019100205,01127,2-2-2-2,36.0
202103010205,2,5,10,ボーンディスウェイ,牡2,54.0,木幡巧也,0:1:52.7,3.1/2,10.7,5.0,474,[東] 牧光二,芝,1800,小雨,良,2021年07月04日,新馬,2019104658,01162,8-8-5-7,36.4
202103010205,3,1,1,ナザレ,牝2,54.0,三浦皇成,0:1:52.8,3/4,6.4,3.0,444,[東] 武井亮,芝,1800,小雨,良,2021年07月04日,新馬,2019106860,01122,3-3-5-3,36.4
202103010205,4,2,3,ワープスピード,牡2,54.0,武藤雅,0:1:52.8,クビ,12.6,7.0,478,[東] 高木登,芝,1800,小雨,良,2021年07月04日,新馬,2019105312,01169,12-12-11-11,35.7
202103010205,5,4,7,ジェットグリッター,牝2,53.0,菅原明良,0:1:52.9,クビ,10.8,6.0,428,[東] 栗田徹,芝,1800,小雨,良,2021年07月04日,新馬,2019104764,01179,6-6-3-3,36.7
202103010205,6,5,9,プレンドクエスト,牝2,54.0,吉田隼人,0:1:52.9,ハナ,6.8,4.0,448,[東] 池上昌和,芝,1800,小雨,良,2021年07月04日,新馬,2019104786,01095,12-10-8-7,36.4
202103010205,7,4,8,ジョブックフィオリ,牝2,52.0,藤田菜七,0:1:52.9,クビ,68.5,10.0,436,[東] 小桧山悟,芝,1800,小雨,良,2021年07月04日,新馬,2019105695,01164,16-16-13-13,35.6
202103010205,8,3,5,ナックメジャー,牡2,54.0,木幡初也,0:1:53.1,1,93.2,11.0,486,[東] 杉浦宏昭,芝,1800,小雨,良,2021年07月04日,新馬,2019105651,01153,7-6-9-9,36.5
202103010205,9,1,2,ヴァランシエンヌ,牝2,54.0,戸崎圭太,0:1:53.3,1.1/2,4.5,2.0,458,[西] 西村真幸,芝,1800,小雨,良,2021年07月04日,新馬,2019104604,05386,4-3-5-6,36.9
202103010205,10,8,15,アムルム,牝2,54.0,Ｍ．デム,0:1:53.4,クビ,20.0,8.0,444,[東] 竹内正洋,芝,1800,小雨,良,2021年07月04日,新馬,2019104631,05212,4-3-3-3,37.2
202103010205,11,6,12,テイエムクロマル,牡2,54.0,丸田恭介,0:1:53.5,3/4,225.8,15.0,478,[東] 石栗龍彦,芝,1800,小雨,良,2021年07月04日,新馬,2019102399,01117,9-9-11-11,36.5
202103010205,12,2,4,エコロドラゴン,牡2,54.0,津村明秀,0:1:53.8,2,110.6,12.0,544,[東] 岩戸孝樹,芝,1800,小雨,良,2021年07月04日,新馬,2019106062,01092,1-1-1-1,37.7
202103010205,13,6,11,ヨウヘンテンモク,牡2,54.0,大野拓弥,0:1:54.1,2,112.2,13.0,446,[東] 和田正一,芝,1800,小雨,良,2021年07月04日,新馬,2019100312,01096,10-10-9-9,37.5
202103010205,14,3,6,グリーンチョウサン,牝2,54.0,石川裕紀,0:1:55.6,9,139.6,14.0,414,[東] 和田正一,芝,1800,小雨,良,2021年07月04日,新馬,2019101170,01150,15-15-14-14,38.1
202103010205,15,8,16,エレウテリア,牡2,53.0,亀田温心,0:1:56.4,5,63.3,9.0,446,[東] 松永康利,芝,1800,小雨,良,2021年07月04日,新馬,2019106547,01176,14-14-15-15,38.1
202103010205,16,7,14,ギンチヨヒメ,牝2,54.0,野中悠太,0:1:59.3,大,232.9,16.0,482,[東] 根本康広,芝,1800,小雨,良,2021年07月04日,新馬,2019103117,01158,10-12-15-16,41.0
202103010206,1,6,10,ニシノレバンテ,牡2,54.0,江田照男,0:1:10.5,nan,2.8,1.0,488,[東] 栗田徹,芝,1200,小雨,良,2021年07月04日,新馬,2019102938,00689,1-1,35.5
202103010206,2,3,4,シゲルファンノユメ,牡2,54.0,三浦皇成,0:1:10.6,3/4,5.3,2.0,466,[東] 伊藤圭三,芝,1200,小雨,良,2021年07月04日,新馬,2019103136,01122,6-6,35.2
