,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019106680,ヘニーヒューズ,ミラクルベリー,ヘネシー,Meadow Flyer,ファルブラヴ,ミラクルワウ,Storm Cat,Island Kitty,Meadowlake,Shortley,Fairy King,Gift of the Night,フジキセキ,トリプルワウ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ミルレーサー,Coastal,Iva Reputation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Majestic Prince,Alluvial,Sir Ivor,Reputation
2019105576,クロフネ,ノットユアビジネス,フレンチデピュティ,ブルーアヴェニュー,エンドスウィープ,ニフティディード,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,フォーティナイナー,Broom Dance,サンデーサイレンス,ニフティニース,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Raise a Native,ニフテイアンドニート,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Native Dancer,Raise You,Vigors,Haleallah
2019101719,フリオーソ,グローリファイ,ブライアンズタイム,ファーザ,キングズベスト,ピクチャープリンセス,Roberto,Kelley's Day,Mr. Prospector,Baya,Kingmambo,Allegretta,Sadler's Wells,Insijaam,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Secretariat,Cadeaux d'Amie,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Bold Ruler,Somethingroyal,Lyphard,Tananarive
2019105695,ルーラーシップ,カルトマリーヌ,キングカメハメハ,エアグルーヴ,クロフネ,アイリスタイム,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,ブライアンズタイム,タケノアイリス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Roberto,Kelley's Day,シンボリルドルフ,タケノコーリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Bramalea,Graustark,Golden Trail,パーソロン,スイートルナ,アローエクスプレス,タケノダンサー
2019109019,バトルプラン,エターナルサーガ,エンパイアメーカー,Flanders,ブライアンズタイム,エンドレスパワー,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,Roberto,Kelley's Day,スキャン,グロウペガサス,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Video,ブレイヴェストローマン,イツトー,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Nijinsky,Foreseer,Never Bend,Roman Song,ヴェンチア,ミスマルミチ
2019101381,クリエイター,ニシノミチシルベ,Tapit,Morena,タイキシャトル,ニシノミライ,Pulpit,Tap Your Heels,Privately Held,Charytin,Devil's Bag,ウェルシュマフィン,セイウンスカイ,ニシノフラワー,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Halo,Ballade,Caerleon,Muffitys,シェリフズスター,シスターミル,Majestic Light,デユプリシト,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,ポツセ,Castle Moon,ミルジョージ,スイトアンジュレ,Majestic Prince,Irradiate,Danzig,Fabulous Fraud
2019104083,コパノリッキー,メイショウアサツユ,ゴールドアリュール,コパノニキータ,タイキシャトル,アッファビリティー,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,Devil's Bag,ウェルシュマフィン,Unbridled,Galletto,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Halo,Ballade,Caerleon,Muffitys,Fappiano,Gana Facil,Nijinsky,Gaia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,Charlottesville,Ghana
2019106305,トゥザワールド,チェリースマイル,キングカメハメハ,トゥザヴィクトリー,サクラバクシンオー,スマイルトゥゲザー,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,サクラユタカオー,サクラハゴロモ,ブライアンズタイム,スマイルトゥモロー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Roberto,Kelley's Day,ホワイトマズル,コクトビューティー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Bramalea,Graustark,Golden Trail,ダンシングブレーヴ,Fair of the Furze,サウスアトランティック,シルクエンゼル
2019100451,リオンディーズ,メモリーオブハース,キングカメハメハ,シーザリオ,ディープインパクト,スウィートハース,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Touch Gold,Sweet Gold,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Passing Mood,Gilded Time,Anti Social,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Buckpasser,Cool Mood,Timeless Moment,Gilded Lilly,Pretense,Wind Song
2019104123,メイショウボーラー,ピッパレジーナ,タイキシャトル,ナイスレイズ,ゴールドアリュール,ファンドリオボッコ,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,ニキーヤ,ワッスルタッチ,ハギノオボッコー,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Nureyev,Reluctant Guest,Northern Dancer,Queen Sucree,ゼダーン,ゼットスター,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Nearctic,Natalma,Ribot,Cosmah,Grey Sovereign,Vareta,テューダーペリオッド,モリアキ
2019106785,ディスクリートキャット,マルヨシロワイン,Forestry,Pretty Discreet,アジュディケーティング,カツヨレディ,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Danzig,Resolver,テンパレートシル,クレハレディ,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Temperence Hill,Rukann,フィリップオブスペイン,テンザンエルフ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Broadway,Swaps,Misty Morn,Stop the Music,Sister Shannon,Ruken,Caprisian,Tudor Melody,Lerida,ナディア,エスタブリッシユメント
2019104716,モーリス,ギミーシェルター,スクリーンヒーロー,メジロフランシス,サンデーサイレンス,オークツリー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Halo,Wishing Well,リアルシャダイ,シャダイアイバー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Desert Vixen,ノーザンテースト,サワーオレンジ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,Delta Judge,Lady Attica
2019100858,アポロキングダム,ウィットウォーター,Lemon Drop Kid,Bella Gatto,ヨハネスブルグ,バイオレントハート,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,ヘネシー,Myth,ダンスインザダーク,グレートクリスティーヌ,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Storm Cat,Island Kitty,オジジアン,Yarn,サンデーサイレンス,ダンシングキイ,Danzig,Great Lady M.,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Pas de Nom,Icecapade,Sovereign Lady
2019102874,エスケンデレヤ,グリマープリンセス,Giant's Causeway,Aldebaran Light,マンハッタンカフェ,ミッションヒルズ,Storm Cat,Mariah's Storm,Seattle Slew,Altair,サンデーサイレンス,サトルチェンジ,アグネスデジタル,タイキダイヤ,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,Halo,Wishing Well,Law Society,Santa Luciana,Crafty Prospector,Chancey Squaw,オジジアン,パテントリークリア,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Damascus,Gonfalon,Miswaki,Badge of Courage
2019103348,ジョーカプチーノ,イケタイトル,マンハッタンカフェ,ジョープシケ,ヤマニンゼファー,マルタイトル,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,ニホンピロウイナー,ヤマニンポリシー,トウショウサミット,マルファイト,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,スティールハート,ニホンピロエバート,Blushing Groom,ヤマホウユウ,サンシー,ソシアルトウショウ,シーホーク,セントポーリヤ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Habitat,A.,チャイナロック,ライトフレーム,Red God,Runaway Bride,ガーサント,ミスタルマエ,Sanctus,Wordys,ヴェンチア,ソシアルバターフライ,Herbager,Sea Nymph,ヴィミー,ハマユキ
2019100217,ダノンシャンティ,シュフルール,フジキセキ,シャンソネット,パントレセレブル,ベイフィオーリ,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Nureyev,Peinture Bleue,トニービン,ヒロポリシー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Northern Dancer,Special,Alydar,Petroleuse,カンパラ,Severn Bridge,バンブーアトラス,タイムポリシー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nearctic,Natalma,Forli,Thong,Raise a Native,Sweet Tooth,Habitat,Plencia,Kalamoun,State Pension,Hornbeam,Priddy Fair,ジムフレンチ,バンブーシザラ,ファバージ,レデースポート
2019103893,ストロングリターン,マダムアグライア,シンボリクリスエス,コートアウト,ケイムホーム,マリスカ,Kris S.,Tee Kay,Smart Strike,アザール,Gone West,Nice Assay,アグネスタキオン,マチカネレダ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,サンデーサイレンス,アグネスフローラ,デインヒル,Spanish Habit,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Razyana,Habitat,Donna Cressida
2019105851,ワールドエース,ストリートダイナー,ディープインパクト,マンデラ,ストリートセンス,シンコウローズ,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,Street Cry,Bedazzle,ブライアンズタイム,ピンクタートル,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Roberto,Kelley's Day,Blushing Groom,Turtle Cove,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Dr. Fager,Sunny Cove
2019106614,エピファネイア,エアラホーヤ,シンボリクリスエス,シーザリオ,ボストンハーバー,テンザンストーム,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Capote,Harbor Springs,Storm Cat,Rythmical,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Storm Bird,Terlingua,Fappiano,Graceful Gal,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Key to the Mint,Natashka
2019104461,マジェスティックウォリアー,サルサドゥーラ,A.P. Indy,Dream Supreme,ゴールドアリュール,タイムトゥダンス,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ニキーヤ,Nijinsky,Moment to Buy,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Nureyev,Reluctant Guest,Northern Dancer,Flaming Page,Timeless Moment,Had to Buy,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Nearctic,Natalma,Bull Page,Flaring Top,Damascus,Hour of Parting,Sadair,Had Gadya
2019104877,ストロングリターン,フレンチノワール,シンボリクリスエス,コートアウト,フレンチデピュティ,パープルホワイト,Kris S.,Tee Kay,Smart Strike,アザール,Deputy Minister,Mitterand,フジキセキ,カノープス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,ミルレーサー,Theatrical,Heather Bee,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nureyev,ツリーオブノレッジ,Drone,Efficient
