,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022101769,エスケンデレヤ,エスパージョー,Giant's Causeway,Aldebaran Light,エスポワールシチー,バージンサファイヤ,Storm Cat,Mariah's Storm,Seattle Slew,Altair,ゴールドアリュール,エミネントシチー,クリプティックラスカル,オギサファイヤ,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Cryptoclearance,Rascal Rascal,ディカードレム,チユニカレディ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Fappiano,Naval Orange,Ack Ack,Savage Bunny,What a Pleasure,Dahlia,グランディ,ハギノトップレディ
2022105547,サートゥルナーリア,ラビットラン,ロードカナロア,シーザリオ,Tapit,Amelia,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Pulpit,Tap Your Heels,Dixieland Band,Aquilegia,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,A.P. Indy,Preach,Unbridled,Ruby Slippers,Northern Dancer,Mississippi Mud,Alydar,Courtly Dee,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Nearctic,Natalma,Delta Judge,Sand Buggy,Raise a Native,Sweet Tooth,Never Bend,Tulle
2022105487,ニューイヤーズデイ,ブルーハワイアン,Street Cry,Justwhistledixie,ハーツクライ,ココナッツパルム,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス,アイリッシュダンス,フレンチデピュティ,ココパシオン,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,トニービン,ビューパーダンス,Deputy Minister,Mitterand,グルームダンサー,ゲートドクール,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Blushing Groom,Featherhill,Lomond,Gay Apparel
2022107059,ミッキーアイル,トーセンジュエル,ディープインパクト,スターアイル,ヴィクトワールピサ,ローズジプシー,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,ネオユニヴァース,ホワイトウォーターアフェア,Green Desert,Krisalya,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Danzig,Foreign Courier,Kris,Sassalya,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,Sassafras,Valya
2022104404,サンダースノー,パーリオミノル,Helmet,Eastern Joy,ディープインパクト,ヴィヴァシャスヴィヴィアン,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,サンデーサイレンス,ウインドインハーヘア,Distorted Humor,Tuzla,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー,Danzig's Beauty,Panoramic,Turkeina,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Danzig,Sweetest Chant,Rainbow Quest,イメンス,Kautokeino,Turquoise Bleue
2022102728,ロゴタイプ,カルテブランシェ,ローエングリン,ステレオタイプ,ゴールドアリュール,シェナンドアリバー,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,サンデーサイレンス,ニキーヤ,ホワイトマズル,アリシーナ,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Halo,Wishing Well,Nureyev,Reluctant Guest,ダンシングブレーヴ,Fair of the Furze,Alysheba,Shukey,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Alydar,Bel Sheba,Key to the Mint,Shuvee
2022104381,ディーマジェスティ,アラピンタ,ディープインパクト,エルメスティアラ,Medicean,Altruiste,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Machiavellian,Mystic Goddess,モンジュー,Alborada,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Sadler's Wells,Floripedes,Alzao,Alouette,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,South Ocean,Sassafras,Cocarde,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Lyphard,Lady Rebecca,Darshaan,Alruccaba
2022102356,フォーウィールドライブ,カレンマーガレット,American Pharoah,Funfair,ネオユニヴァース,ウィッチフルシンキング,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,サンデーサイレンス,ポインテッドパス,Lord Avie,Halloween Joy,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Halo,Wishing Well,Kris,Silken Way,Lord Gaylord,Avie,Exuberant,Halloween,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Sir Gaylord,Miss Glamour Gal,Gallant Man,Evilone,What a Pleasure,Out in the Cold,Wardlaw,Ask for the Moon
2022101090,リアルスティール,ロイヤルライン,ディープインパクト,ラヴズオンリーミー,クロフネ,ロイヤルパートナー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,フレンチデピュティ,ブルーアヴェニュー,エリシオ,ダンスパートナー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Fairy King,Helice,サンデーサイレンス,ダンシングキイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Halo,Wishing Well,Nijinsky,Key Partner
2022104198,リオンディーズ,ゴールドヴァレー,キングカメハメハ,シーザリオ,ブライアンズタイム,プレイガール,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Roberto,Kelley's Day,Caerleon,Stage Struck,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
2022101412,グレーターロンドン,サンドスラッシュ,ディープインパクト,ロンドンブリッジ,Holy Roman Emperor,Slap Shot,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,デインヒル,L'On Vite,Lycius,Katanning,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Danzig,Razyana,Secretariat,Fanfreluche,Mr. Prospector,Lypatia,Green Desert,カタカナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Bold Ruler,Somethingroyal,Northern Dancer,Ciboulette,Raise a Native,Gold Digger,Lyphard,Hypatia,Danzig,Foreign Courier,Diesis,Winds Aloft
2022105126,エピファネイア,ラーゴブルー,シンボリクリスエス,シーザリオ,ハーツクライ,ベネンシアドール,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アイリッシュダンス,キングカメハメハ,フェアリードール,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,Kingmambo,マンファス,Nureyev,Dream Deal,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Special,Sharpen Up,Likely Exchange
2022101487,ブリックスアンドモルタル,デルマヒスイ,Giant's Causeway,Beyond the Waves,エイシンフラッシュ,ノーブルコロネット,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,キングズベスト,ムーンレディ,ディープインパクト,ノーブルステラ,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,ウインドインハーヘア,Monsun,Noble Pearl,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Alzao,Burghclere,Konigsstuhl,Mosella,Dashing Blade,Noble Girl
2022105561,ブリックスアンドモルタル,リリーオブザヴァレー,Giant's Causeway,Beyond the Waves,Galileo,Pennegale,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Sadler's Wells,Urban Sea,Pennekamp,Gale Warning,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Bering,Coral Dance,ラストタイクーン,Gay Apparel,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Arctic Tern,Beaune,Green Dancer,Carvinia,トライマイベスト,Mill Princess,Up Spirits,Brief Attire
2022100662,ロードカナロア,ワンダーガドット,キングカメハメハ,レディブラッサム,Medaglia d'Oro,Loving Vindication,Kingmambo,マンファス,Storm Cat,サラトガデュー,El Prado,Cappucino Bay,Vindication,Chimichurri,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Seattle Slew,Strawberry Reason,Elusive Quality,Hard Knocker,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Bold Reasoning,My Charmer,Strawberry Road,Pretty Reason,Gone West,Touch of Greatness,Raja Baba,Homespun
2022106845,ゴールドアクター,ゴールドグローリー,スクリーンヒーロー,ヘイロンシン,ハービンジャー,ハチマンダイボサツ,グラスワンダー,ランニングヒロイン,キョウワアリシバ,ハッピーヒエン,Dansili,Penang Pearl,マーベラスサンデー,アジヤタイリン,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Alysheba,Sulemeif,マナード,ブゼンフブキ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,モミジダンサー,サクラユタカオー,アジヤフラワー,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Alydar,Bel Sheba,Northern Dancer,Barely Even,Captain's Gig,Slipstream,セダン,トサクイン,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ヴァイスリーガル,モミジ,テスコボーイ,アンジェリカ,ハビトニー,パーソスタン
2022105327,スワーヴリチャード,コーンドリー,ハーツクライ,ピラミマ,Indian Charlie,ドリータルボ,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,In Excess,Soviet Sojourn,Capote,Lochlin,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Siberian Express,Kantado,Leo Castelli,Political Parfait,Seattle Slew,Too Bald,Screen King,Dorothy Kay,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Caro,Indian Call,Saulingo,Vi,Sovereign Dancer,Suspicious Native,Diplomat Way,Peach Butter,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Silent Screen,Indian Queen,Irish Castle,La Eva
2022103631,サトノダイヤモンド,ヘーザ,ディープインパクト,マルペンサ,フレンチデピュティ,ゼリービーン,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Deputy Minister,Mitterand,タイキシャトル,ジュエルヒル,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Devil's Bag,ウェルシュマフィン,Danzig,Funistrada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Pas de Nom,Fappiano,Mesabi
2022104641,エピファネイア,イリデッサ,シンボリクリスエス,シーザリオ,Ruler of The World,Senta's Dream,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Galileo,Love Me True,デインヒル,Starine,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Sadler's Wells,Urban Sea,Kingmambo,Lassie's Lady,Danzig,Razyana,Mendocino,Grisonnante,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Mr. Prospector,Miesque,Alydar,Lassie Dear,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Theatrical,Brorita,Kaldoun,Lady Cherie
2022106590,デクラレーションオブウォー,フィリポナ,War Front,Tempo West,ブラックタイド,キラーグレイシス,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,ウインドインハーヘア,Congaree,Heatherdoesntbluff,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,Alzao,Burghclere,アラジ,Mari's Sheba,Old Trieste,Michigan Bluff,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Blushing Groom,ダンスールファビュルー,Mari's Book,Sheba Little,A.P. Indy,Lovlier Linda,Skywalker,ミドルフォークラピッヅ
2022107313,リオンディーズ,アイシャ,キングカメハメハ,シーザリオ,ハーツクライ,シーズオールエルティッシュ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アイリッシュダンス,Eltish,Shesabullwinkle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,Cox's Ridge,Nimble Feet,Hesabull,Wise Woman,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Best Turn,Our Martha,Danzig,Nimble Folly,Dispersal,Proud Clarioness,Believe the Queen,Leaf Spring
2022105264,ブリックスアンドモルタル,エレベル,Giant's Causeway,Beyond the Waves,ディープインパクト,オンヴェラ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,ウインドインハーヘア,Smart Strike,Karmifira,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Classy 'n Smart,Always Fair,Karmiska,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Smarten,No Class,Danzig,Carduel,Bikala,Karmisyn
