,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022104174,サートゥルナーリア,マニクール,ロードカナロア,シーザリオ,ヘニーヒューズ,フェミニンガール,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,ヘネシー,Meadow Flyer,Kingmambo,Money Madam,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Storm Cat,Island Kitty,Meadowlake,Shortley,Mr. Prospector,Miesque,A.P. Indy,Mesabi,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,Minnesota Mac,Ride the Trails
2022107138,アルアイン,グランドデザイン,ディープインパクト,ドバイマジェスティ,パイロ,アーバンクイーン,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Pulpit,Wild Vision,サクラバクシンオー,フロリンダ,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,A.P. Indy,Preach,Wild Again,Carol's Wonder,サクラユタカオー,サクラハゴロモ,ミスターシービー,フジタカレディ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,トウショウボーイ,シービークイン,バーバー,フジタカジョウ
2020104983,ミッキーアイル,マジックポーション,ディープインパクト,スターアイル,Danehill Dancer,Russian Ballet,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,デインヒル,Mira Adonde,Nijinsky,Sex Appeal,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Northern Dancer,Flaming Page,Buckpasser,Best in Show,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Nearctic,Natalma,Bull Page,Flaring Top,Tom Fool,Busanda,Traffic Judge,Stolen Hour
2022104629,ミッキーアイル,アンフィトリテ,ディープインパクト,スターアイル,ロードカナロア,アドマイヤフッキー,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,キングカメハメハ,レディブラッサム,フジキセキ,トキオリアリティー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ミルレーサー,Meadowlake,What a Reality,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Hold Your Peace,Suspicious Native,In Reality,What Will Be
2020106623,リアルインパクト,マチャプチャレ,ディープインパクト,トキオリアリティー,ヨハネスブルグ,テンシノキセキ,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,ヘネシー,Myth,フジキセキ,ビーバップアルー,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Storm Cat,Island Kitty,オジジアン,Yarn,サンデーサイレンス,ミルレーサー,Mr. Prospector,Newchance Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Raise a Native,Gold Digger,Roi Dagobert,Dark Duet
2021102468,サトノアラジン,ブライティアナイル,ディープインパクト,マジックストーム,アドマイヤベガ,ダイタクグレース,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,サンデーサイレンス,ベガ,ベリファ,ダイタクブレインズ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Halo,Wishing Well,トニービン,アンティックヴァリュー,Lyphard,Belga,テスコボーイ,クリスミレ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Northern Dancer,Moonscape,Northern Dancer,Goofed,Le Fabuleux,Belle de Retz,Princely Gift,Suncourt,クリノハナ,ケンタツキー
2021104217,カリフォルニアクローム,ロスグラシアレス,Lucky Pulpit,Love the Chase,シンボリクリスエス,ロスマリヌス,Pulpit,Lucky Soph,Not for Love,Chase It Down,Kris S.,Tee Kay,サンデーサイレンス,アンブロジン,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Mr. Prospector,バラダ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Damascus,Courtly Dee
2022105623,フィエールマン,アミカブルナンバー,ディープインパクト,リュヌドール,ダイワメジャー,ヒシシルバーメイド,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,サンデーサイレンス,スカーレットブーケ,Silver Deputy,ヒシアマゾン,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Deputy Minister,Silver Valley,Theatrical,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Nureyev,ツリーオブノレッジ,ノノアルコ,Mortefontaine
2022103324,フォーウィールドライブ,テイア,American Pharoah,Funfair,マヤノトップガン,ロココスタイル,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,ブライアンズタイム,アルプミープリーズ,サンデーサイレンス,サクラハゴロモ,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Roberto,Kelley's Day,Blushing Groom,Swiss,Halo,Wishing Well,ノーザンテースト,クリアアンバー,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call
2022104190,ミッキーアイル,レーヴドフィユ,ディープインパクト,スターアイル,Storm Cat,Bosra Sham,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Storm Bird,Terlingua,Woodman,Korveya,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,プレイメイト,Riverman,Konafa,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute
2021105068,ドレフォン,シーサイドロマンス,Gio Ponti,Eltimaas,ショウナンカンプ,シースプレイ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サクラバクシンオー,ショウナングレイス,ハーツクライ,シーリング,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,サンデーサイレンス,アイリッシュダンス,Bering,Blue River,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Halo,Wishing Well,トニービン,ビューパーダンス,Arctic Tern,Beaune,Riverman,Azurella
2021102009,パイロ,ゴールドフォレスト,Pulpit,Wild Vision,ゴールドアリュール,フォレストキティ,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,ニキーヤ,Forestry,Haleakala,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Nureyev,Reluctant Guest,Storm Cat,Shared Interest,Kris,Haiati,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Storm Bird,Terlingua,Pleasant Colony,Surgery,Sharpen Up,Doubly Sure,Alydar,Northern Fable
2021106554,マジェスティックウォリアー,ミトス,A.P. Indy,Dream Supreme,エンパイアメーカー,リベラノ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Unbridled,Toussaud,Rubiano,Skillful Joy,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Fappiano,Ruby Slippers,Nodouble,Skillful Miss,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Noholme,Abla-Jay,Daryl's Joy,Poliniss
2021103987,リアルスティール,シンコームーン,ディープインパクト,ラヴズオンリーミー,フォーティナイナーズサン,シンコールビー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Distorted Humor,Cindazanno,サクラローレル,ダズリンデセプション,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,フォーティナイナー,Danzig's Beauty,Alleged,Venus Bound,Rainbow Quest,ローラローラ,Storm Cat,Gladiolus,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Mr. Prospector,File,Danzig,Sweetest Chant,Hoist the Flag,Princess Pout,Conquistador Cielo,Rokeby Venus,Blushing Groom,I Will Follow,Saint Cyrien,Bold Lady,Storm Bird,Terlingua,Watch Your Step,Back Britches
2022104628,ナダル,アンデスクイーン,Blame,Ascending Angel,タートルボウル,レイナカスターニャ,Arch,Liable,Pulpit,Solar Colony,Dyhim Diamond,Clara Bow,キングカメハメハ,ナスカ,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Night Shift,Happy Landing,Top Ville,Kamiya,Kingmambo,マンファス,サンデーサイレンス,アンデスレディー,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,ペルースポート
2019100286,ヘニーヒューズ,エルフィン,ヘネシー,Meadow Flyer,ダンシングブレーヴ,ロジータ,Storm Cat,Island Kitty,Meadowlake,Shortley,Lyphard,Navajo Princess,ミルジョージ,メロウマダング,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Northern Dancer,Goofed,Drone,Olmec,Mill Reef,Miss Charisma,マダング,スピードキヨフジ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Never Bend,Milan Mill,Ragusa,マタテイナ,Habitat,Jellatina,チャイナロック,イチシンヒカリ
2018100664,パイロ,サマリーズ,Pulpit,Wild Vision,ハードスパン,ミスアドーラブル,A.P. Indy,Preach,Wild Again,Carol's Wonder,Danzig,Turkish Tryst,Mr. Prospector,Compassionate,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Raise a Native,Gold Digger,ハウスバスター,Adored,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Native Dancer,Raise You,Nashua,Sequence,Mt. Livermore,Big Dreams,Seattle Slew,Desiree
2020102737,ハーツクライ,アイアムルビー,サンデーサイレンス,アイリッシュダンス,Saint Liam,カチバ,Halo,Wishing Well,トニービン,ビューパーダンス,Saint Ballado,Quiet Dance,Sir Cat,Sinister Victory,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Halo,Ballade,Quiet American,Misty Dancer,Storm Cat,Desert Run,Vice Regent,Sinister Gold,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Fappiano,Demure,Lyphard,Flight Dancer,Storm Bird,Terlingua,Private Account,エイプリルラン,Northern Dancer,Victoria Regina,Sinister Purpose,Algoma Gold
2021103306,シニスターミニスター,ティアドーロ,Old Trieste,Sweet Minister,ハーツクライ,ソフィアルージュ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,アイリッシュダンス,クロフネ,ビツキーロイヤル,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,トニービン,ビューパーダンス,フレンチデピュティ,ブルーアヴェニュー,パラダイスクリーク,ニホンピロビッキー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Irish River,North Of Eden,トウショウボーイ,キヤデスター
2021105112,ジャスタウェイ,ダヌスカズマイガール,ハーツクライ,シビル,Shackleford,Amaday,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Forestry,Oatsee,Dayjur,Indy Ama,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Storm Cat,Shared Interest,Unbridled,With Every Wish,Danzig,Gold Beauty,A.P. Indy,Am Capable,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Storm Bird,Terlingua,Pleasant Colony,Surgery,Fappiano,Gana Facil,Lear Fan,Amo,Northern Dancer,Pas de Nom,Mr. Prospector,Stick to Beauty,Seattle Slew,Weekend Surprise,Icecapade,Am Reasonable
2018100830,マジェスティックウォリアー,ダイシンキャンディ,A.P. Indy,Dream Supreme,アグネスタキオン,フレンドレイ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,アグネスフローラ,デインヒル,マーチンミユキ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Razyana,マルゼンスキー,ミユキカマダ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,シル,ダイアトム,ヤヨイカマダ
2019105741,イスラボニータ,エリモフェザー,フジキセキ,イスラコジーン,シニスターミニスター,リトルマーメード,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Old Trieste,Sweet Minister,トワイニング,エリモドリーム,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,フォーティナイナー,Courtly Dee,ブライアンズタイム,エリモキリコ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,File,Never Bend,Tulle,Roberto,Kelley's Day,マルゼンスキー,サニーエンゼル
