,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017101387,キングヘイロー,キョウワマリア,ダンシングブレーヴ,グッバイヘイロー,ハービンジャー,アサカグローリー,Lyphard,Navajo Princess,Halo,Pound Foolish,Dansili,Penang Pearl,サンシャインフォーエヴァー,リオシャーム,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,デインヒル,Hasili,Bering,Guapa,Roberto,Outward Sunshine,Riverman,Shamme,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Buckpasser,Discipline,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,River Lady,Sham,Gipsy Jet
2017105287,キングカメハメハ,ギーニョ,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,エタン,Rocchetta,Terrible Tiger,Likely Swap
2017102071,スウェプトオーヴァーボード,ターフジェニック,エンドスウィープ,Sheer Ice,ホワイトマズル,エイシンパンジー,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,ダンシングブレーヴ,Fair of the Furze,トニービン,レディダンズ,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,カンパラ,Severn Bridge,Danzig,クラシッククラウン,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Pas de Nom,Mr. Prospector,Six Crowns
2017106409,キズナ,メイショウスズラン,ディープインパクト,キャットクイル,キングカメハメハ,クィーンズダガー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Kingmambo,マンファス,Rahy,ケイティーズファースト,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Blushing Groom,Glorious Song,Kris,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Red God,Runaway Bride,Halo,Ballade,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine
2017101691,パイロ,ラヴァズアゲイン,Pulpit,Wild Vision,ファルブラヴ,ロスマリヌス,A.P. Indy,Preach,Wild Again,Carol's Wonder,Fairy King,Gift of the Night,サンデーサイレンス,アンブロジン,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,Mr. Prospector,バラダ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Damascus,Courtly Dee
2017104706,ノヴェリスト,オメガハートロック,Monsun,Night Lagoon,ネオユニヴァース,オメガアイランド,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ポインテッドパス,エルコンドルパサー,アイリッシュダンス,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Kris,Silken Way,Kingmambo,サドラーズギャル,トニービン,ビューパーダンス,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,カンパラ,Severn Bridge,Lyphard,My Bupers
2017101435,アイルハヴアナザー,コスモマーベラス,Flower Alley,Arch's Gal Edith,フジキセキ,ロモーラ,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,ミルレーサー,Nijinsky,Single Blade,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Flaming Page,Hatchet Man,Single Track,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Bull Page,Flaring Top,The Axe,Bebopper,Stage Door Johnny,Clear Road
2017100172,リアルインパクト,マイウィン,ディープインパクト,トキオリアリティー,タニノギムレット,エクボ,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,ブライアンズタイム,タニノクリスタル,リンドシェーバー,オールウエイズアロン,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Alydar,ベーシイド,Lomond,Klairlone,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Northern Dancer,My Charmer,Klairon,Prelone
2017100748,ジャングルポケット,キョウエイダルク,トニービン,ダンスチャーマー,ネオユニヴァース,デアリングシスター,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス,ポインテッドパス,ファルブラヴ,デアリングダンジグ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,Kris,Silken Way,Fairy King,Gift of the Night,Danzig,Impetuous Gal,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Forli,Thong,Noholme,Abla-Jay,Daryl's Joy,Poliniss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Northern Dancer,Pas de Nom,Briartic,Impetuous Lady
2017100726,トーセンジョーダン,イエスマイダーリン,ジャングルポケット,エヴリウィスパー,キングカメハメハ,スポーティングラダー,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,Kingmambo,マンファス,Danzig,Lydara,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Pas de Nom,Alydar,Stick to Beauty,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Illustrious,Hail to Beauty
2017100747,ブラックタイド,エクセレントビュー,サンデーサイレンス,ウインドインハーヘア,チチカステナンゴ,トップエクセレント,Halo,Wishing Well,Alzao,Burghclere,Smadoun,スマラ,アグネスタキオン,ファイトガリバー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kaldoun,Mossma,Antheus,Small Partie,サンデーサイレンス,アグネスフローラ,ダイナガリバー,ビューティマリヤ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ノーザンテースト,ユアースポート,トライバルチーフ,チュウオーマリヤ
2017103773,ダノンシャンティ,アールヌーヴォー,フジキセキ,シャンソネット,ブライアンズタイム,ビューチフルドラマ,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Roberto,Kelley's Day,ヘクタープロテクター,ビューチフルロマン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Hail to Reason,Bramalea,Graustark,Golden Trail,Woodman,Korveya,ノノアルコ,ビクトリアクラウン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Mr. Prospector,プレイメイト,Riverman,Konafa,Nearctic,Seximee,ファバージ,ワールドハヤブサ
2017102313,キズナ,ワイキキブリーズ,ディープインパクト,キャットクイル,フレンチデピュティ,エターナルシャイン,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Deputy Minister,Mitterand,ノーザンテースト,マークプロミス,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Lady Victoria,トウショウボーイ,ヤングサリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Nearctic,Natalma,Victoria Park,Lady Angela,テスコボーイ,ソシアルバターフライ,リマンド,イコマエイカン
2017100586,ローズキングダム,セトノウインド,キングカメハメハ,ローズバド,ジェネラス,シンウインド,Kingmambo,マンファス,サンデーサイレンス,ロゼカラー,Caerleon,Doff the Derby,ウエスタンウインド,ソロナエビス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Shirley Heights,ローザネイ,Nijinsky,Foreseer,Master Derby,Margarethen,Gallant Man,Wildwook,タマナー,ソロナヒメ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Hardiemma,Lyphard,Riviere Doree,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Migoli,Majideh,Sir Gaylord,Blue Canoe,Sunny Boy,Tresa,ソロナウェー,ヴイキユニア
2017100928,シンボリクリスエス,オレゴントレイル,Kris S.,Tee Kay,ダンスインザダーク,ハッピートレイルズ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ダンシングキイ,ポツセ,ロイコン,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Nijinsky,Key Partner,Forli,In Hot Pursuit,High Top,Madelon,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Aristophanes,Trevisa,Bold Ruler,Lady Be Good,Derring-Do,Camenae,セントクレスピン,Azurine
2017103947,シニスターミニスター,ナムラエンジェル,Old Trieste,Sweet Minister,サウスヴィグラス,ネクストタイム,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,エンドスウィープ,ダーケストスター,アフリート,ジャビラバ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,Polite Lady,Majestic Light,コマーズ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Majestic Prince,Irradiate,Danzig,ミドルマーチ
2014100658,アイルハヴアナザー,フィーユ,Flower Alley,Arch's Gal Edith,ダンスインザダーク,ファレノプシス,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,ダンシングキイ,ブライアンズタイム,キャットクイル,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Nijinsky,Key Partner,Roberto,Kelley's Day,Storm Cat,Pacific Princess,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Damascus,Fiji
2016102410,トゥザグローリー,キララチュール,キングカメハメハ,トゥザヴィクトリー,タイキシャトル,サイコーキララ,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Devil's Bag,ウェルシュマフィン,リンドシェーバー,サイコーロマン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Ballade,Caerleon,Muffitys,Alydar,ベーシイド,モーニングフローリック,サイコーハッピー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Grey Dawn,Timely Affair,セントクレスピン,サイビレディ
2014110043,Pioneerof the Nile,Ghostly Darkness,エンパイアメーカー,Star of Goshen,Ghostzapper,Dark Hours,Unbridled,Toussaud,Lord at War,Castle Eight,Awesome Again,Baby Zip,Dynaformer,Star Reputation,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Roberto,Andover Way,Star Spangled,Iva Reputation,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Brigadier Gerard,Mercuriale,Con Brio,Good Will,Bold Ruler,Key Bridge,Kanumera,リットルブレツシング,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,In Reality,Foggy Note,Tri Jet,Sailaway,Hail to Reason,Bramalea,His Majesty,On the Trail,Round Table,Kingsland,Sir Ivor,Reputation
2015103419,モンテロッソ,クレバーダンス,Dubawi,Porto Roca,ダンスインザダーク,ダライール,Dubai Millennium,Zomaradah,Barathea,Antelliere,サンデーサイレンス,ダンシングキイ,Sadler's Wells,Irish Valley,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Fairy Bridge,Irish River,Green Valley,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,Bold Reason,Special,Riverman,Irish Star,Val de Loir,Sly Pola
2016102443,キングヘイロー,ホッコーユニバース,ダンシングブレーヴ,グッバイヘイロー,アグネスタキオン,ウイングドキャット,Lyphard,Navajo Princess,Halo,Pound Foolish,サンデーサイレンス,アグネスフローラ,Storm Cat,Winglet,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Storm Bird,Terlingua,Alydar,Highest Trump,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Buckpasser,Discipline,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Bold Bidder,Dear April
2013101264,ハーツクライ,スプリングシティ,サンデーサイレンス,アイリッシュダンス,Seeking the Gold,シアトルスペシャル,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Con Game,Nureyev,O'Slewmova,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Special,Seattle Slew,Maximova,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Nearctic,Natalma,Forli,Thong,Bold Reasoning,My Charmer,Green Dancer,Baracala
