,0,1,2,3
201907040410,ワイド,4-11,350,3
201907040410,馬単,2→4,3130,9
201907040410,三連複,2-4-11,1520,3
201907040410,三連単,2→4→11,11640,32
201907040411,単勝,6,2080,7
201907040411,複勝,6,450,7
201907040411,複勝,3,220,3
201907040411,枠連,3-4,2830,11
201907040411,馬連,6-7,4400,16
201907040411,ワイド,6-7,1420,15
201907040411,ワイド,3-6,1980,23
201907040411,ワイド,3-7,670,5
201907040411,馬単,6→7,11420,37
201907040411,三連複,3-6-7,9150,26
201907040411,三連単,6→7→3,80820,228
201907040412,単勝,16,640,3
201907040412,複勝,14,220,5
201907040412,枠連,6-8,1330,4
201907040412,馬連,12-16,1450,4
201907040412,ワイド,12-16,570,4
201907040412,ワイド,14-16,640,6
201907040412,ワイド,12-14,470,1
201907040412,馬単,16→12,2980,6
201907040412,三連複,12-14-16,2510,1
201907040412,三連単,16→12→14,13470,9
201907040501,単勝,1,2220,7
201907040501,複勝,1,650,7
201907040501,複勝,10,200,3
201907040501,複勝,9,270,5
201907040501,枠連,1-5,760,5
201907040501,馬連,1-10,6430,18
201907040501,ワイド,1-10,2100,20
201907040501,ワイド,1-9,3060,27
201907040501,ワイド,9-10,890,14
201907040501,馬単,1→10,16320,41
201907040501,三連複,1-9-10,16270,47
201907040501,三連単,1→10→9,110680,281
201907040502,単勝,2,640,2
201907040502,複勝,1,240,3
201907040502,複勝,11,560,8
201907040502,枠連,1-2,2340,10
201907040502,馬連,1-2,1650,6
201907040502,ワイド,1-2,610,6
201907040502,ワイド,2-11,2320,30
201907040502,ワイド,1-11,2400,31
201907040502,馬単,2→1,3220,12
201907040502,三連複,1-2-11,14970,51
201907040502,三連単,2→1→11,58280,227
201907040503,単勝,3,1680,8
201907040503,複勝,3,520,8
201907040503,複勝,7,190,2
201907040503,複勝,15,690,10
201907040503,枠連,2-4,2660,13
201907040503,馬連,3-7,3910,14
201907040503,ワイド,3-7,1420,14
201907040503,ワイド,3-15,7680,67
201907040503,ワイド,7-15,2630,36
201907040503,馬単,3→7,9010,35
201907040503,三連複,3-7-15,44580,142
201907040503,三連単,3→7→15,248220,793
201907040504,複勝,6,140,2
201907040504,枠連,3-4,450,2
201907040504,馬連,4-6,440,2
201907040504,ワイド,4-6,190,1
201907040504,ワイド,1-4,200,2
201907040504,ワイド,1-6,380,5
201907040504,馬単,4→6,610,2
201907040504,三連複,1-4-6,550,1
201907040504,三連単,4→6→1,1650,2
201907040505,単勝,4,3180,9
201907040505,複勝,4,790,9
201907040505,複勝,9,490,7
201907040505,複勝,12,200,2
201907040505,枠連,4-6,2390,9
201907040505,馬連,4-9,22890,41
201907040505,ワイド,4-9,5770,42
201907040505,ワイド,4-12,2070,22
201907040505,ワイド,9-12,1180,12
201907040505,馬単,4→9,50430,87
201907040505,三連複,4-9-12,28610,72
201907040505,三連単,4→9→12,284010,556
201907040506,単勝,5,420,3
201907040506,複勝,5,160,3
201907040506,枠連,2-4,2190,9
201907040506,馬連,2-5,2520,8
201907040506,ワイド,2-5,670,8
201907040506,ワイド,5-6,300,3
201907040506,ワイド,2-6,610,7
201907040506,馬単,5→2,4660,14
201907040506,三連複,2-5-6,2910,9
201907040506,三連単,5→2→6,16670,47
201907040507,単勝,4,1040,5
201907040507,複勝,4,260,5
201907040507,複勝,7,220,4
201907040507,枠連,2-7,3390,16
201907040507,馬連,4-14,3860,16
201907040507,ワイド,4-14,1410,18
201907040507,ワイド,4-7,660,5
201907040507,ワイド,7-14,980,10
201907040507,馬単,4→14,8750,34
201907040507,三連複,4-7-14,6120,20
201907040507,三連単,4→14→7,40250,133
201907040508,複勝,6,240,5
201907040508,枠連,1-3,3470,15
201907040508,馬連,2-6,2660,8
201907040508,ワイド,2-6,910,11
201907040508,ワイド,2-7,870,8
201907040508,ワイド,6-7,1000,12
201907040508,馬単,2→6,5370,21
201907040508,三連複,2-6-7,7760,24
201907040508,三連単,2→6→7,37680,120
201907040509,単勝,15,310,1
201907040509,複勝,15,180,2
201907040509,複勝,10,620,9
201907040509,複勝,18,1080,11
201907040509,馬連,10-15,3950,16
201907040509,ワイド,10-15,1490,18
201907040509,ワイド,15-18,2410,26
201907040509,ワイド,10-18,11370,73
201907040509,馬単,15→10,6750,25
201907040509,三連複,10-15-18,42940,119
201907040509,三連単,15→10→18,167210,506
201907040510,単勝,8,1260,7
201907040510,複勝,8,380,7
201907040510,枠連,4-6,590,2
201907040510,馬連,8-11,3720,18
201907040510,ワイド,8-11,1320,19
201907040510,ワイド,1-8,1790,24
201907040510,ワイド,1-11,690,4
201907040510,馬単,8→11,8950,39
201907040510,三連複,1-8-11,10690,38
201907040510,三連単,8→11→1,72260,248
201907040511,単勝,16,750,4
201907040511,複勝,16,230,3
201907040511,複勝,10,190,1
201907040511,複勝,11,930,15
201907040511,枠連,5-8,910,2
201907040511,馬連,10-16,2180,4
201907040511,ワイド,10-16,820,4
201907040511,ワイド,11-16,5040,64
201907040511,ワイド,10-11,4660,60
201907040511,馬単,16→10,4460,9
201907040511,三連複,10-11-16,35480,118
201907040511,三連単,16→10→11,149970,504
201907040512,単勝,6,570,3
201907040512,複勝,2,710,9
201907040512,複勝,8,220,4
201907040512,枠連,1-3,2370,12
201907040512,馬連,2-6,9010,22
201907040512,ワイド,2-6,2610,22
201907040512,ワイド,6-8,540,6
201907040512,ワイド,2-8,3420,31
201907040512,馬単,6→2,16570,45
201907040512,三連複,2-6-8,14450,40
201907040512,三連単,6→2→8,93420,255
201907040601,単勝,6,940,5
201907040601,複勝,6,310,4
201907040601,複勝,11,380,7
201907040601,複勝,10,330,5
201907040601,枠連,3-6,5110,22
201907040601,馬連,6-11,7500,31
201907040601,ワイド,6-11,2640,35
201907040601,ワイド,6-10,1240,13
201907040601,ワイド,10-11,2170,27
201907040601,馬単,6→11,14030,61
201907040601,三連複,6-10-11,14060,48
201907040601,三連単,6→11→10,121870,434
201907040602,単勝,9,520,3
201907040602,枠連,4-6,360,1
201907040602,馬連,5-9,910,3
201907040602,ワイド,5-9,370,3
201907040602,ワイド,6-9,1420,17
201907040602,ワイド,5-6,1300,16
201907040602,馬単,9→5,2130,8
201907040602,三連複,5-6-9,6210,23
201907040602,三連単,9→5→6,28500,99
201907040603,単勝,6,490,3
201907040603,枠連,3-7,940,4
201907040603,馬連,6-13,1280,3
201907040603,ワイド,6-13,330,1
201907040603,ワイド,2-6,410,3
201907040603,ワイド,2-13,370,2
201907040603,馬単,6→13,2980,6
201907040603,三連複,2-6-13,1750,1
201907040603,三連単,6→13→2,10370,6
201907040604,複勝,9,200,2
201907040604,複勝,12,3510,14
201907040604,複勝,5,840,9
201907040604,枠連,6-7,8010,24
201907040604,馬連,9-12,49830,59
201907040604,ワイド,9-12,12450,60
201907040604,ワイド,5-9,2140,23
201907040604,ワイド,5-12,29130,80
201907040604,馬単,9→12,88820,120
201907040604,三連複,5-9-12,236240,227
201907040604,三連単,9→12→5,1575220,1297
201907040605,単勝,6,370,1
201907040605,複勝,6,160,3
201907040605,複勝,1,260,5
201907040605,複勝,2,270,6
201907040605,枠連,1-6,2250,8
201907040605,馬連,1-6,1990,8
201907040605,ワイド,1-6,680,10
201907040605,ワイド,2-6,650,9
201907040605,ワイド,1-2,960,14
201907040605,馬単,6→1,3300,11
201907040605,三連複,1-2-6,5820,23
201907040605,三連単,6→1→2,29530,113
201907040606,単勝,14,900,4
201907040606,複勝,14,280,4
201907040606,複勝,4,560,8
201907040606,複勝,13,200,3
201907040606,枠連,2-7,1440,5
201907040606,馬連,4-14,8840,33
201907040606,ワイド,4-14,2080,24
201907040606,ワイド,13-14,680,4
201907040606,ワイド,4-13,1280,14
201907040606,馬単,14→4,18250,63
201907040606,三連複,4-13-14,11250,34
201907040606,三連単,14→4→13,93310,299
201907040607,単勝,10,250,1
201907040607,複勝,2,270,4
201907040607,複勝,1,290,6
201907040607,枠連,2-7,1490,5
201907040607,馬連,2-10,1570,4
201907040607,ワイド,2-10,540,3
201907040607,ワイド,1-10,730,7
201907040607,ワイド,1-2,1470,20
201907040607,馬単,10→2,2700,7
201907040607,三連複,1-2-10,5030,15
201907040607,三連単,10→2→1,19700,51
201907040608,単勝,7,1700,9
201907040608,複勝,7,420,9
201907040608,複勝,9,160,1
201907040608,枠連,1-4,1790,10
201907040608,馬連,1-7,4000,13
201907040608,ワイド,1-7,1380,16
201907040608,ワイド,7-9,980,9
201907040608,ワイド,1-9,360,1
201907040608,馬単,7→1,9430,32
201907040608,三連複,1-7-9,3740,5
201907040608,三連単,7→1→9,32250,78
201907040609,単勝,5,2870,10
201907040609,複勝,5,370,11
201907040609,複勝,16,110,1
201907040609,枠連,3-7,2560,10
201907040609,馬連,5-14,8090,19
201907040609,ワイド,5-14,1800,30
201907040609,ワイド,5-13,1990,38
201907040609,ワイド,5-16,510,7
201907040609,ワイド,13-14,1090,17
201907040609,ワイド,14-16,290,1
201907040609,馬単,5→14,25350,87
201907040609,三連複,5-13-14,16010,100
201907040609,三連複,5-14-16,4560,24
201907040609,三連単,5→14→13,125450,729
201907040609,三連単,5→14→16,42310,248
201907040610,単勝,9,1390,6
201907040610,複勝,7,200,4
201907040610,複勝,2,190,2
201907040610,枠連,4-5,2090,13
201907040610,馬連,7-9,5280,20
201907040610,ワイド,7-9,1610,20
201907040610,ワイド,2-9,1330,15
201907040610,ワイド,2-7,580,5
201907040610,馬単,9→7,10820,40
201907040610,三連複,2-7-9,7450,23
201907040610,三連単,9→7→2,55620,181
201907040611,単勝,6,560,3
201907040611,複勝,6,240,2
201907040611,複勝,14,250,3
201907040611,複勝,11,600,11
201907040611,枠連,3-7,1420,4
201907040611,馬連,6-14,1840,4
201907040611,ワイド,6-14,770,4
201907040611,ワイド,6-11,2920,38
201907040611,ワイド,11-14,3400,44
201907040611,馬単,6→14,3960,10
201907040611,三連複,6-11-14,21390,67
201907040611,三連単,6→14→11,92730,285
201907040612,単勝,11,440,2
201907040612,複勝,11,150,2
201907040612,枠連,7-8,410,1
201907040612,馬連,8-11,950,1
201907040612,ワイド,8-11,310,1
201907040612,ワイド,7-11,330,2
201907040612,ワイド,7-8,400,5
201907040612,馬単,11→8,1990,4
201907040612,三連複,7-8-11,1570,4
201907040612,三連単,11→8→7,10680,29
