,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017102572,ヘニーヒューズ,トウカイミステリー,ヘネシー,Meadow Flyer,キングカメハメハ,タイキミステリー,Storm Cat,Island Kitty,Meadowlake,Shortley,Kingmambo,マンファス,Green Forest,Certain Secret,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Shecky Greene,Tell Meno Lies,Known Fact,フリーズザシークレット,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Noholme,Lester's Pride,The Axe,Filatonga,In Reality,Tamerett,Nearctic,Secret Practice
2018103362,ニホンピロアワーズ,シゲルチャグチャグ,ホワイトマズル,ニホンピロルピナス,サムライハート,オーデコロン,ダンシングブレーヴ,Fair of the Furze,アドマイヤベガ,ニホンピロタイラ,サンデーサイレンス,エアグルーヴ,ボストンハーバー,マキーナ,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,サンデーサイレンス,ベガ,Theatrical,ミルカレント,Halo,Wishing Well,トニービン,ダイナカール,Capote,Harbor Springs,Machiavellian,Musical Bliss,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Halo,Wishing Well,トニービン,アンティックヴァリュー,Nureyev,ツリーオブノレッジ,Little Current,Marston's Mill,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Mr. Prospector,Coup de Folie,The Minstrel,Bori
2019100297,ヘニーヒューズ,レディーソルジャー,ヘネシー,Meadow Flyer,マヤノトップガン,ナシラ,Storm Cat,Island Kitty,Meadowlake,Shortley,ブライアンズタイム,アルプミープリーズ,スピニングワールド,フィールズオブゴールド,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Roberto,Kelley's Day,Blushing Groom,Swiss,Nureyev,Imperfect Circle,Mr. Prospector,Beaufield,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Northern Dancer,Special,Riverman,Aviance,Raise a Native,Gold Digger,Maribeau,Bushfield
2017110067,Tapit,Sweet Talker,Pulpit,Tap Your Heels,Stormin Fever,Another Vegetarian,A.P. Indy,Preach,Unbridled,Ruby Slippers,Storm Cat,Pennant Fever,Stalwart,Lucy Sims,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Storm Bird,Terlingua,Seattle Slew,Letty's Pennant,Hoist the Flag,Yes Dear Maggy,Northjet,Join the Waves,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,In Reality,Foggy Note,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Bold Forbes,Nalees Flying Flag,Tom Rolfe,Wavy Navy,Iron Ruler,Yes Dear,Northfields,Jellatina,Sailor,Nato
2019106151,リオンディーズ,メルティーキス,キングカメハメハ,シーザリオ,ブライアンズタイム,ワルツダンサー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Roberto,Kelley's Day,サンデーサイレンス,ウィシングフォーアスター,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,Mr. Prospector,Barbs Dancer,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Northern Dancer,Periodista
2016104000,クロフネ,クリスタルコースト,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,プラチナウェーブ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Mr. Prospector,Coiffure,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Sir Gaylord,Style,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Native Dancer,Raise You,Nashua,Sequence,Turn-to,Somethingroyal,Traffic Judge,Capelet
2019104642,ダイワメジャー,アンナモンダ,サンデーサイレンス,スカーレットブーケ,Monsun,Anna of Kiev,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Konigsstuhl,Mosella,Salse,Anna Matrushka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Dschingis Khan,Konigskronung,Surumu,Monasia,Topsider,Carnival Princess,Mill Reef,Anna Paola,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Northern Dancer,Drumtop,Prince John,Carnival Queen,Never Bend,Milan Mill,Prince Ippi,Antwerpen
2019101609,リオンディーズ,エターナルブーケ,キングカメハメハ,シーザリオ,マンハッタンカフェ,キャットアリ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,サトルチェンジ,Storm Cat,Careless Kitten,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Law Society,Santa Luciana,Storm Bird,Terlingua,Caro,T. C. Kitten,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Tom Cat,Needlebug
2017106086,トゥザグローリー,メイショウオリビア,キングカメハメハ,トゥザヴィクトリー,フジキセキ,ズリ,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,サンデーサイレンス,ミルレーサー,Kris S.,Amizette,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Roberto,Sharp Queen,フォーティナイナー,Courtly Dee,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Hail to Reason,Bramalea,Princequillo,Bridgework,Mr. Prospector,File,Never Bend,Tulle
2015103983,サクラオールイン,クールダウン,サンデーサイレンス,サクラセクレテーム,シャンハイ,マルゼンラッド,Halo,Wishing Well,Danzig,Secrettame,Procida,Korveya,ミルジョージ,マルゼンキール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Secretariat,Tamerett,Mr. Prospector,With Distinction,Riverman,Konafa,Mill Reef,Miss Charisma,ボールドラツド,シル,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Raise a Native,Gold Digger,Distinctive,Carrie's Rough,Never Bend,River Lady,Damascus,Royal Statute,Never Bend,Milan Mill,Ragusa,マタテイナ,Bold Ruler,Misty Morn,Buckpasser,Quill
2018106513,エピファネイア,シージョー,シンボリクリスエス,シーザリオ,フジキセキ,ハイパスチャー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ミルレーサー,El Gran Senor,Summer Retreat,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Sex Appeal,Gone West,Devon Diva,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Buckpasser,Best in Show,Mr. Prospector,Secrettame,The Minstrel,Devon Ditty
2019106925,マジェスティックウォリアー,デザートオブムーン,A.P. Indy,Dream Supreme,ゼンノロブロイ,グラッブユアハート,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ローミンレイチェル,Deputy Commander,Kelly Amber,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Anka Germania,Highland Park,Pamela Kay,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Malinowski,Affaire d'Amour,Raise a Native,Old Goat,Hold Your Peace,Proven Right
2019103858,ディスクリートキャット,ヒルノマテーラ,Forestry,Pretty Discreet,マンハッタンカフェ,コンサーンナッカ,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス,サトルチェンジ,Concern,Sacramentada,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,Law Society,Santa Luciana,Broad Brush,Fara's Team,Northair,Sembrada,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Ack Ack,Hay Patcher,Tunerup,Specialization,Northern Dancer,Bold Melody,El Oriental,Sementera
2019104557,ロードカナロア,ショウナンパンドラ,キングカメハメハ,レディブラッサム,ディープインパクト,キューティゴールド,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,フレンチデピュティ,ゴールデンサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,ディクタス,ダイナサッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
2018106881,リオンディーズ,キマグレ,キングカメハメハ,シーザリオ,サクラバクシンオー,シューティンスター,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サクラユタカオー,サクラハゴロモ,スリルショー,ステラスポート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Northern Baby,Splendid Girl,ニゾン,モデルスポート,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Two Rings,Golden Eagle,Coccinea,Nijinsky,Exit Smiling,モデルフール,マジックゴデイス
2016106582,エイシンフラッシュ,ミヤコレッドローズ,キングズベスト,ムーンレディ,キングカメハメハ,ミヤコサンライズ,Kingmambo,Allegretta,プラティニ,Midnight Fever,Kingmambo,マンファス,フジキセキ,ダイナコマネチ,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,ノーザンテースト,シャダイリーズン,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,マリーノ,ニアーリーズン
2016106022,オルフェーヴル,ホエールキャプチャ,ステイゴールド,オリエンタルアート,クロフネ,グローバルピース,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,エミネントガール,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nashwan,タレンティドガール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Blushing Groom,Height of Fashion,リマンド,チヨダマサコ
2020102310,キタサンブラック,キタサンプリンセス,ブラックタイド,シュガーハート,エンパイアメーカー,キタサンオウシャン,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Unbridled,Toussaud,Kingmambo,Kitasan Dream,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Miesque,Alzao,Better Fantasy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Nureyev,Pasadoble,Lyphard,Lady Rebecca,Better Boy,Pure Fantasy
2020105073,アメリカンペイトリオット,ブラックシュガー,War Front,Life Well Lived,ブラックタイド,キシュウソウシュウ,Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス,ウインドインハーヘア,Machiavellian,スーティー,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Coup de Folie,Caerleon,アグサン,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Halo,Raise the Standard,Nijinsky,Foreseer,Lord Gayle,Santa Luciana
2020103632,ドゥラメンテ,マンビア,キングカメハメハ,アドマイヤグルーヴ,アルデバラン,Algoa,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Mr. Prospector,Chimes of Freedom,Common Grounds,Atlantic Blue,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Raise a Native,Gold Digger,Private Account,Aviance,Kris,Sweetly,Nureyev,Hail Atlantis,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Sharpen Up,Doubly Sure,Lyphard,Sweet and Lovely,Northern Dancer,Special,Seattle Slew,Flippers
2020105543,サトノダイヤモンド,タガノレヴェントン,ディープインパクト,マルペンサ,キングカメハメハ,フィバリッシュ,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Kingmambo,マンファス,トニービン,ヘバ,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,Nureyev,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Terrible Tiger,Likely Swap
2020104224,キンシャサノキセキ,ニホンピロタルト,フジキセキ,ケルトシャーン,オペラハウス,ニホンピロガレット,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Sadler's Wells,Colorspin,オジジアン,ニホンピロポリーナ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Damascus,Gonfalon,ニホンピロウイナー,ニホンピロクリア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Sword Dancer,Kerala,Francis S.,Grand Splendor,スティールハート,ニホンピロエバート,ブレイヴェストローマン,ニホンピロアスター
