,0,1,2,3
201909010611,複勝,1,940,11
201909010611,複勝,6,240,3
201909010611,枠連,1-3,2530,12
201909010611,馬連,1-6,14320,44
201909010611,ワイド,1-6,3400,42
201909010611,ワイド,1-15,7390,69
201909010611,ワイド,6-15,1230,11
201909010611,馬単,1→6,16610,100
201909010611,馬単,6→1,10640,77
201909010611,三連複,1-6-15,60300,170
201909010611,三連単,1→6→15,264800,1251
201909010611,三連単,6→1→15,154980,872
201909010612,単勝,15,580,2
201909010612,複勝,15,170,3
201909010612,枠連,8-8,1860,6
201909010612,馬連,15-16,1980,5
201909010612,ワイド,15-16,590,6
201909010612,ワイド,10-15,270,2
201909010612,ワイド,10-16,320,3
201909010612,馬単,15→16,4470,12
201909010612,三連複,10-15-16,1210,2
201909010612,三連単,15→16→10,11020,24
201909010701,単勝,9,560,2
201909010701,複勝,9,170,4
201909010701,複勝,5,170,5
201909010701,枠連,6-7,610,2
201909010701,馬連,7-9,650,2
201909010701,ワイド,7-9,280,4
201909010701,ワイド,5-9,770,13
201909010701,ワイド,5-7,270,3
201909010701,馬単,9→7,1420,5
201909010701,三連複,5-7-9,1270,5
201909010701,三連単,9→7→5,6620,24
201909010702,単勝,12,2850,8
201909010702,複勝,12,660,8
201909010702,複勝,9,1070,9
201909010702,複勝,1,410,5
201909010702,枠連,5-6,8000,21
201909010702,馬連,9-12,17990,38
201909010702,ワイド,9-12,5580,43
201909010702,ワイド,1-12,4410,37
201909010702,ワイド,1-9,8250,53
201909010702,馬単,12→9,30000,73
201909010702,三連複,1-9-12,175690,223
201909010702,三連単,12→9→1,1462510,1456
201909010703,単勝,13,610,3
201909010703,複勝,13,230,3
201909010703,複勝,3,290,5
201909010703,複勝,8,490,9
201909010703,枠連,2-7,1530,6
201909010703,馬連,3-13,3550,11
201909010703,ワイド,3-13,1060,7
201909010703,ワイド,8-13,870,4
201909010703,ワイド,3-8,2400,29
201909010703,馬単,13→3,6840,21
201909010703,三連複,3-8-13,12520,28
201909010703,三連単,13→3→8,67660,158
201909010704,単勝,9,190,1
201909010704,複勝,9,120,1
201909010704,複勝,4,390,8
201909010704,複勝,3,280,4
201909010704,枠連,2-5,690,2
201909010704,馬連,4-9,1880,7
201909010704,ワイド,4-9,680,7
201909010704,ワイド,3-9,450,2
201909010704,ワイド,3-4,1830,19
201909010704,馬単,9→4,2660,8
201909010704,三連複,3-4-9,4300,14
201909010704,三連単,9→4→3,16130,50
201909010705,単勝,7,130,1
201909010705,複勝,8,200,4
201909010705,複勝,12,1810,10
201909010705,枠連,5-6,430,3
201909010705,馬連,7-8,480,3
201909010705,ワイド,7-8,310,3
201909010705,ワイド,7-12,2850,23
201909010705,ワイド,8-12,6250,34
201909010705,馬単,7→8,630,3
201909010705,三連複,7-8-12,10940,23
201909010705,三連単,7→8→12,24040,65
201909010706,単勝,7,270,1
201909010706,複勝,3,130,3
201909010706,枠連,3-7,680,3
201909010706,馬連,3-7,670,3
201909010706,ワイド,3-7,290,5
201909010706,ワイド,7-8,210,1
201909010706,ワイド,3-8,300,6
201909010706,馬単,7→3,1350,4
201909010706,三連複,3-7-8,600,2
201909010706,三連単,7→3→8,4030,10
201909010707,単勝,6,290,1
201909010707,馬連,6-7,390,1
201909010707,ワイド,6-7,180,1
201909010707,ワイド,1-6,450,6
201909010707,ワイド,1-7,410,4
201909010707,馬単,6→7,780,2
201909010707,三連複,1-6-7,810,2
201909010707,三連単,6→7→1,3340,4
201909010708,単勝,15,500,2
201909010708,複勝,15,190,2
201909010708,複勝,12,300,4
201909010708,複勝,16,420,5
201909010708,枠連,6-8,1800,8
201909010708,馬連,12-15,2520,8
201909010708,ワイド,12-15,760,6
201909010708,ワイド,15-16,1170,12
201909010708,ワイド,12-16,2760,29
201909010708,馬単,15→12,4540,12
201909010708,三連複,12-15-16,12940,36
201909010708,三連単,15→12→16,55460,153
201909010709,単勝,6,1110,5
201909010709,複勝,6,330,5
201909010709,複勝,10,210,3
201909010709,複勝,4,730,8
201909010709,枠連,6-8,1910,6
201909010709,馬連,6-10,2590,10
201909010709,ワイド,6-10,780,8
201909010709,ワイド,4-6,3880,26
201909010709,ワイド,4-10,2830,24
201909010709,馬単,6→10,6080,20
201909010709,三連複,4-6-10,27200,50
201909010709,三連単,6→10→4,153360,257
201909010710,単勝,15,190,1
201909010710,複勝,15,120,1
201909010710,複勝,7,250,5
201909010710,複勝,13,170,3
201909010710,枠連,4-8,1050,4
201909010710,馬連,7-15,1340,3
201909010710,ワイド,7-15,540,4
201909010710,ワイド,13-15,320,2
201909010710,ワイド,7-13,920,8
201909010710,馬単,15→7,1780,5
201909010710,三連複,7-13-15,1860,4
201909010710,三連単,15→7→13,7670,15
201909010711,単勝,8,150,1
201909010711,複勝,8,110,1
201909010711,複勝,4,110,2
201909010711,複勝,6,150,3
201909010711,枠連,4-7,190,1
201909010711,馬連,4-8,200,1
201909010711,ワイド,4-8,130,1
201909010711,ワイド,6-8,220,2
201909010711,ワイド,4-6,370,5
201909010711,馬単,8→4,280,1
201909010711,三連複,4-6-8,530,1
201909010711,三連単,8→4→6,1020,1
201909010712,単勝,12,840,5
201909010712,複勝,12,280,6
201909010712,複勝,8,230,5
201909010712,枠連,5-8,1110,5
201909010712,馬連,7-12,1210,5
201909010712,ワイド,7-12,520,5
201909010712,ワイド,8-12,1610,16
201909010712,ワイド,7-8,440,4
201909010712,馬単,12→7,3420,12
201909010712,三連複,7-8-12,3420,10
201909010712,三連単,12→7→8,21030,64
201909010801,単勝,16,300,1
201909010801,複勝,16,140,1
201909010801,複勝,15,150,3
201909010801,複勝,8,160,4
201909010801,枠連,8-8,670,3
201909010801,馬連,15-16,630,2
201909010801,ワイド,15-16,330,3
201909010801,ワイド,8-16,520,5
201909010801,ワイド,8-15,560,6
201909010801,馬単,16→15,1090,2
201909010801,三連複,8-15-16,1580,3
201909010801,三連単,16→15→8,5800,8
201909010802,単勝,11,290,1
201909010802,複勝,16,150,3
201909010802,複勝,6,130,1
201909010802,枠連,6-8,990,4
201909010802,馬連,11-16,1100,4
201909010802,ワイド,11-16,370,2
201909010802,ワイド,6-11,220,1
201909010802,ワイド,6-16,370,3
201909010802,馬単,11→16,1550,3
201909010802,三連複,6-11-16,1060,1
201909010802,三連単,11→16→6,5330,8
201909010803,単勝,2,680,2
201909010803,複勝,2,160,3
201909010803,複勝,5,500,7
201909010803,複勝,8,100,1
201909010803,枠連,2-5,12760,18
201909010803,馬連,2-5,12000,21
201909010803,ワイド,2-5,1920,19
201909010803,ワイド,2-8,190,1
201909010803,ワイド,5-8,690,8
201909010803,馬単,2→5,28810,38
201909010803,三連複,2-5-8,2470,8
201909010803,三連単,2→5→8,54240,105
201909010804,単勝,12,1190,6
201909010804,複勝,12,290,7
201909010804,複勝,11,130,1
201909010804,複勝,1,150,2
201909010804,枠連,6-6,2710,12
201909010804,馬連,11-12,2730,10
201909010804,ワイド,11-12,810,10
201909010804,ワイド,1-12,650,5
201909010804,ワイド,1-11,340,2
201909010804,馬単,12→11,6050,27
201909010804,三連複,1-11-12,2920,8
201909010804,三連単,12→11→1,25970,83
201909010805,単勝,13,1320,7
201909010805,複勝,13,470,8
201909010805,複勝,6,250,2
201909010805,複勝,5,350,6
201909010805,枠連,4-8,1280,5
201909010805,馬連,6-13,6000,21
201909010805,ワイド,6-13,2050,22
201909010805,ワイド,5-13,3390,36
201909010805,ワイド,5-6,1120,9
201909010805,馬単,13→6,12940,48
201909010805,三連複,5-6-13,23820,80
201909010805,三連単,13→6→5,160530,486
201909010806,単勝,5,340,1
201909010806,複勝,5,160,1
201909010806,複勝,8,290,6
201909010806,複勝,3,230,4
201909010806,枠連,4-5,1600,8
201909010806,馬連,5-8,1940,5
201909010806,ワイド,5-8,740,6
201909010806,ワイド,3-5,600,4
201909010806,ワイド,3-8,1890,23
201909010806,馬単,5→8,2890,7
201909010806,三連複,3-5-8,6440,21
201909010806,三連単,5→8→3,27000,87
201909010807,単勝,9,470,2
201909010807,複勝,9,160,2
201909010807,複勝,10,160,3
201909010807,枠連,4-6,750,2
201909010807,馬連,4-9,1100,2
201909010807,ワイド,4-9,400,1
201909010807,ワイド,9-10,430,3
201909010807,ワイド,4-10,420,2
201909010807,馬単,9→4,2520,5
201909010807,三連複,4-9-10,1610,1
201909010807,三連単,9→4→10,8330,4
201909010808,単勝,10,270,2
201909010808,複勝,10,120,2
201909010808,複勝,1,140,3
201909010808,枠連,7-8,360,1
201909010808,馬連,8-10,400,1
201909010808,ワイド,8-10,190,1
201909010808,ワイド,1-10,280,4
201909010808,ワイド,1-8,230,2
201909010808,馬単,10→8,860,2
201909010808,三連複,1-8-10,520,1
201909010808,三連単,10→8→1,2460,1
201909010809,単勝,1,970,5
201909010809,複勝,1,390,7
201909010809,複勝,5,630,9
201909010809,複勝,12,2510,11
201909010809,枠連,1-5,3870,12
201909010809,馬連,1-5,13190,34
201909010809,ワイド,1-5,3610,36
201909010809,ワイド,1-12,17790,58
201909010809,ワイド,5-12,21670,62
201909010809,馬単,1→5,26060,70
201909010809,三連複,1-5-12,507630,205
201909010809,三連単,1→5→12,2042430,1109
201909010810,単勝,6,400,2
201909010810,複勝,6,140,1
201909010810,複勝,2,160,2
201909010810,複勝,3,240,5
201909010810,枠連,2-5,470,1
201909010810,馬連,2-6,640,1
201909010810,ワイド,2-6,260,1
201909010810,ワイド,3-6,550,3
201909010810,ワイド,2-3,690,8
201909010810,馬単,6→2,1440,2
201909010810,三連複,2-3-6,1810,2
201909010810,三連単,6→2→3,7090,8
201909010811,単勝,10,220,1
201909010811,複勝,7,390,6
201909010811,複勝,1,820,10
201909010811,枠連,6-8,980,5
201909010811,馬連,7-10,2700,10
201909010811,ワイド,7-10,960,10
201909010811,ワイド,1-10,1710,23
201909010811,ワイド,1-7,7500,44
201909010811,馬単,10→7,3830,13
201909010811,三連複,1-7-10,27560,77
201909010811,三連単,10→7→1,87820,255
201909010812,単勝,5,1150,4
201909010812,複勝,5,220,4
201909010812,複勝,12,170,3
201909010812,枠連,3-5,1370,5
201909010812,馬連,5-9,1220,4
201909010812,ワイド,5-9,440,4
201909010812,ワイド,5-12,1270,14
201909010812,ワイド,9-12,360,2
201909010812,馬単,5→9,3200,9
201909010812,三連複,5-9-12,2500,6
201909010812,三連単,5→9→12,17270,38
201909020101,単勝,3,570,3
201909020101,複勝,3,210,4
201909020101,複勝,11,370,6
201909020101,複勝,13,190,3
201909020101,枠連,3-7,5560,12
201909020101,馬連,3-11,5940,16
201909020101,ワイド,3-11,1490,17
201909020101,ワイド,3-13,520,6
201909020101,ワイド,11-13,1200,14
201909020101,馬単,3→11,10400,29
201909020101,三連複,3-11-13,9830,28
201909020101,三連単,3→11→13,52980,140
201909020102,単勝,2,660,3
201909020102,複勝,2,210,2
201909020102,複勝,3,610,8
201909020102,複勝,7,350,5
201909020102,枠連,1-2,670,4
201909020102,馬連,2-3,5790,19
201909020102,ワイド,2-3,1510,17
201909020102,ワイド,2-7,1070,11
201909020102,ワイド,3-7,3220,30
201909020102,馬単,2→3,10970,32
201909020102,三連複,2-3-7,15860,49
201909020102,三連単,2→3→7,106340,307
201909020103,単勝,6,250,1
201909020103,複勝,6,120,1
201909020103,複勝,5,130,2
201909020103,複勝,16,200,5
201909020103,枠連,3-3,350,1
201909020103,馬連,5-6,400,1
201909020103,ワイド,5-6,190,1
201909020103,ワイド,6-16,390,4
201909020103,ワイド,5-16,430,6
201909020103,馬単,6→5,780,1
201909020103,三連複,5-6-16,990,2
201909020103,三連単,6→5→16,4920,10
201909020104,単勝,6,470,2
201909020104,複勝,6,220,4
201909020104,複勝,8,420,6
201909020104,枠連,3-4,2100,8
201909020104,馬連,6-8,7580,21
201909020104,ワイド,6-8,2050,21
201909020104,ワイド,6-11,640,7
201909020104,ワイド,8-11,1260,14
201909020104,馬単,6→8,10820,33
201909020104,三連複,6-8-11,10360,30
201909020104,三連単,6→8→11,64270,177
201909020105,単勝,7,330,2
201909020105,複勝,7,240,2
201909020105,複勝,12,300,3
201909020105,複勝,5,610,5
201909020105,枠連,6-8,850,4
201909020105,馬連,7-12,940,4
201909020105,ワイド,7-12,430,4
201909020105,ワイド,5-7,670,8
201909020105,ワイド,5-12,760,9
201909020105,馬単,7→12,1750,6
201909020105,三連複,5-7-12,3100,9
201909020105,三連単,7→12→5,13240,37
201909020106,単勝,4,470,3
201909020106,複勝,4,130,1
201909020106,複勝,8,140,2
201909020106,枠連,4-6,910,4
201909020106,馬連,4-8,1030,3
201909020106,ワイド,4-8,350,2
201909020106,ワイド,4-9,590,8
201909020106,ワイド,8-9,420,5
201909020106,馬単,4→8,1890,4
201909020106,三連複,4-8-9,1780,4
201909020106,三連単,4→8→9,8760,16
201909020107,単勝,13,530,2
201909020107,複勝,13,200,2
201909020107,複勝,6,1870,13
201909020107,複勝,9,410,6
201909020107,枠連,4-7,13130,25
201909020107,馬連,6-13,27600,49
201909020107,ワイド,6-13,6030,49
201909020107,ワイド,9-13,1130,13
201909020107,ワイド,6-9,13370,77
201909020107,馬単,13→6,47750,87
201909020107,三連複,6-9-13,89830,165
201909020107,三連単,13→6→9,418530,785
201909020108,単勝,5,490,3
201909020108,複勝,5,160,3
201909020108,複勝,2,680,9
201909020108,枠連,5-8,420,2
201909020108,馬連,5-12,700,2
201909020108,ワイド,5-12,300,2
201909020108,ワイド,2-5,2250,24
201909020108,ワイド,2-12,1280,16
201909020108,馬単,5→12,1850,4
201909020108,三連複,2-5-12,6590,22
201909020108,三連単,5→12→2,35330,120
201909020109,単勝,7,490,2
201909020109,複勝,7,180,2
201909020109,複勝,6,810,8
201909020109,複勝,2,220,3
201909020109,枠連,6-6,11300,19
201909020109,馬連,6-7,8700,23
201909020109,ワイド,6-7,2130,23
201909020109,ワイド,2-7,540,6
201909020109,ワイド,2-6,3060,24
201909020109,馬単,7→6,16090,44
201909020109,三連複,2-6-7,14260,41
201909020109,三連単,7→6→2,76280,221
201909020110,単勝,5,270,1
201909020110,複勝,5,120,1
201909020110,複勝,2,120,2
201909020110,複勝,8,140,3
201909020110,枠連,2-5,320,1
201909020110,馬連,2-5,350,1
201909020110,ワイド,2-5,170,1
201909020110,ワイド,5-8,280,3
201909020110,ワイド,2-8,240,2
201909020110,馬単,5→2,630,1
201909020110,三連複,2-5-8,550,1
201909020110,三連単,5→2→8,1970,1
201909020111,単勝,1,510,3
201909020111,複勝,13,130,1
201909020111,枠連,1-2,1420,5
201909020111,馬連,1-2,1230,3
201909020111,ワイド,1-2,440,3
201909020111,ワイド,1-13,340,1
201909020111,ワイド,2-13,400,2
201909020111,馬単,1→2,2330,7
201909020111,三連複,1-2-13,1430,1
201909020111,三連単,1→2→13,8510,8
201909020112,単勝,4,760,3
201909020112,複勝,4,210,3
201909020112,複勝,2,240,4
201909020112,複勝,6,190,2
201909020112,枠連,1-2,1350,5
201909020112,馬連,2-4,2570,8
201909020112,ワイド,2-4,770,7
201909020112,ワイド,4-6,540,5
201909020112,ワイド,2-6,710,6
201909020112,馬単,4→2,4460,14
201909020112,三連複,2-4-6,3810,7
201909020112,三連単,4→2→6,24290,64
201909020201,単勝,8,980,5
201909020201,複勝,8,240,5
201909020201,複勝,13,120,1
201909020201,枠連,4-7,930,4
201909020201,馬連,8-14,2290,7
201909020201,ワイド,8-14,630,7
201909020201,ワイド,8-13,560,6
201909020201,ワイド,13-14,210,1
201909020201,馬単,8→14,4910,15
201909020201,三連複,8-13-14,1390,3
201909020201,三連単,8→14→13,11740,28
201909020202,単勝,9,230,1
201909020202,複勝,3,290,6
201909020202,複勝,6,140,2
201909020202,枠連,2-5,660,2
201909020202,馬連,3-9,1640,6
201909020202,ワイド,3-9,510,5
201909020202,ワイド,6-9,190,1
201909020202,ワイド,3-6,950,13
201909020202,馬単,9→3,2520,9
201909020202,三連複,3-6-9,1880,5
201909020202,三連単,9→3→6,9140,19
201909020203,単勝,15,460,2
201909020203,複勝,15,220,4
201909020203,複勝,7,200,2
201909020203,複勝,4,450,6
201909020203,枠連,4-8,2010,9
201909020203,馬連,7-15,2620,10
201909020203,ワイド,7-15,870,7
201909020203,ワイド,4-15,1770,17
201909020203,ワイド,4-7,2280,24
201909020203,馬単,15→7,3920,12
201909020203,三連複,4-7-15,12190,37
201909020203,三連単,15→7→4,57370,176
201909020204,単勝,9,1170,7
201909020204,複勝,9,240,7
201909020204,複勝,7,140,1
201909020204,枠連,6-6,2210,12
201909020204,馬連,8-9,1940,7
201909020204,ワイド,8-9,700,8
201909020204,ワイド,7-9,700,9
201909020204,馬単,9→8,4990,20
201909020204,三連複,7-8-9,1750,2
201909020204,三連単,9→8→7,12760,21
201909020205,単勝,11,6970,10
201909020205,複勝,11,1940,10
201909020205,複勝,15,170,1
201909020205,複勝,4,560,8
201909020205,枠連,6-7,1240,4
201909020205,馬連,11-15,13940,32
201909020205,ワイド,11-15,5460,41
201909020205,ワイド,4-11,20680,79
201909020205,ワイド,4-15,1860,21
201909020205,馬単,11→15,52110,90
201909020205,三連複,4-11-15,92710,143
201909020205,三連単,11→15→4,649150,946
201909020206,単勝,3,180,1
201909020206,複勝,9,400,6
201909020206,枠連,3-8,1880,6
201909020206,馬連,3-9,2390,7
201909020206,ワイド,3-9,740,9
201909020206,ワイド,3-7,290,3
201909020206,ワイド,7-9,1580,15
201909020206,馬単,3→9,2870,11
201909020206,三連複,3-7-9,3870,11
201909020206,三連単,3→9→7,14670,41
201909020207,単勝,8,3790,9
201909020207,複勝,8,1210,10
201909020207,複勝,12,300,5
201909020207,複勝,10,230,4
201909020207,枠連,6-8,2700,11
201909020207,馬連,8-12,24440,44
201909020207,ワイド,8-12,4140,38
201909020207,ワイド,8-10,3250,30
201909020207,ワイド,10-12,2030,21
201909020207,馬単,8→12,61500,93
201909020207,三連複,8-10-12,61370,120
201909020207,三連単,8→12→10,567820,807
201909020208,単勝,11,250,1
201909020208,複勝,5,110,2
201909020208,複勝,4,150,3
201909020208,枠連,5-8,230,1
201909020208,馬連,5-11,270,1
201909020208,ワイド,5-11,150,1
201909020208,ワイド,4-11,370,4
201909020208,ワイド,4-5,410,5
201909020208,馬単,11→5,480,1
201909020208,三連複,4-5-11,700,2
201909020208,三連単,11→5→4,1800,2
201909020209,単勝,5,3350,6
201909020209,複勝,5,340,6
201909020209,複勝,3,140,2
201909020209,馬連,3-5,4250,11
201909020209,ワイド,3-5,1180,13
201909020209,ワイド,5-8,840,11
201909020209,ワイド,3-8,220,1
201909020209,馬単,5→3,12270,30
201909020209,三連複,3-5-8,3050,11
201909020209,三連単,5→3→8,31760,91
201909020210,単勝,1,200,1
201909020210,複勝,1,140,1
201909020210,複勝,4,750,10
201909020210,複勝,2,350,7
201909020210,枠連,1-4,4250,13
201909020210,馬連,1-4,3660,13
201909020210,ワイド,1-4,1240,14
201909020210,ワイド,1-2,750,9
201909020210,ワイド,2-4,3130,34
201909020210,馬単,1→4,4460,15
201909020210,三連複,1-2-4,11270,41
201909020210,三連単,1→4→2,41680,135
201909020211,単勝,11,1110,6
201909020211,複勝,11,320,6
201909020211,複勝,9,190,2
201909020211,複勝,2,250,4
201909020211,枠連,5-6,1900,7
201909020211,馬連,9-11,2270,9
201909020211,ワイド,9-11,890,8
201909020211,ワイド,2-11,1550,17
201909020211,ワイド,2-9,890,9
201909020211,馬単,11→9,5100,19
201909020211,三連複,2-9-11,7300,19
201909020211,三連単,11→9→2,45350,118
